time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1997-10-18T01:10:13.160Z,43.134,12.692,10,3.2,md,,,,0.85,us,usp0008988,2014-11-07T01:03:42.847Z,"central Italy",earthquake
1997-10-18T01:15:24.790Z,35.915,80.645,33,,,,,,0.51,us,usp0008989,2014-11-07T01:03:42.850Z,"Xinjiang-Xizang border region",earthquake
1997-10-18T01:48:21.110Z,43.081,12.857,10,3.3,md,,,,0.81,us,usp000898a,2014-11-07T01:03:42.851Z,"central Italy",earthquake
1997-10-18T02:40:04.630Z,-0.895,124.066,35.6,5.5,mwc,,,,1.25,us,usp000898b,2015-02-11T17:16:44.000Z,"Molucca Sea",earthquake
1997-10-18T02:40:12.000Z,44.238,6.275,5,2.6,ml,,,,0.83,us,usp000898c,2014-11-07T01:03:42.869Z,"France",earthquake
1997-10-18T03:14:46.460Z,45.654,27.055,33,,,,,,0.1,us,usp000898d,2014-11-07T01:03:42.873Z,"Romania",earthquake
1997-10-18T04:00:48.910Z,36.595,77.819,33,,,,,,0.72,us,usp000898e,2014-11-07T01:03:42.875Z,"southern Xinjiang, China",earthquake
1997-10-18T04:46:42.920Z,43.077,12.785,10,3,ml,,,,0.72,us,usp000898f,2014-11-07T01:03:42.876Z,"central Italy",earthquake
1997-10-18T04:55:14.960Z,17.577,-102.99,33,4.4,mb,,,,0.83,us,usp000898g,2014-11-07T01:03:42.878Z,"offshore Michoacan, Mexico",earthquake
1997-10-18T06:19:30.970Z,36.482,139.596,100,,,,,,0.92,us,usp000898h,2014-11-07T01:03:42.882Z,"eastern Honshu, Japan",earthquake
1997-10-18T07:01:08.900Z,46.114,6.963,5,2.1,ml,,,,0.22,us,usp000898j,2014-11-07T01:03:42.883Z,"Switzerland",earthquake
1997-10-18T07:28:55.190Z,24.018,141.802,200,4.3,mb,,,,0.74,us,usp000898k,2014-11-07T01:03:42.885Z,"Volcano Islands, Japan region",earthquake
1997-10-18T08:07:31.080Z,49.929,18.792,10,4.2,ml,,,,1.21,us,usp000898m,2014-11-07T01:03:42.886Z,"Poland-Czech Republic-Slovakia Border Region",earthquake
1997-10-18T08:43:16.510Z,54.299,-163.754,33,,,,,,1.2,us,usp000898n,2014-11-07T01:03:42.890Z,"Unimak Island region, Alaska",earthquake
1997-10-18T09:18:55.110Z,39.9,28.605,10,3.9,mb,,,,1.32,us,usp000898p,2014-11-07T01:03:42.891Z,"western Turkey",earthquake
1997-10-18T09:47:19.430Z,46.036,6.85,5,2.4,ml,,,,1.11,us,usp000898q,2014-11-07T01:03:42.894Z,"Switzerland",earthquake
1997-10-18T09:49:40.990Z,46.103,6.789,5,2.7,ml,,,,0.99,us,usp000898r,2014-11-07T01:03:42.898Z,"Switzerland",earthquake
1997-10-18T10:08:25.310Z,47.067,145.635,390.6,4.6,mb,,,,0.83,us,usp000898s,2014-11-07T01:03:42.912Z,"Sea of Okhotsk",earthquake
1997-10-18T10:21:20.260Z,-22.904,-174.791,33,4.6,mb,,,,0.81,us,usp000898t,2014-11-07T01:03:42.924Z,"Tonga region",earthquake
1997-10-18T10:26:13.360Z,41.838,141.259,130.6,4.3,mb,,,,0.95,us,usp000898u,2014-11-07T01:03:42.927Z,"Hokkaido, Japan region",earthquake
1997-10-18T10:58:44.580Z,-31.005,-70.991,100,4.6,mb,,,,1.07,us,usp000898v,2014-11-07T01:03:42.931Z,"Coquimbo, Chile",earthquake
1997-10-18T11:06:30.600Z,2.725,-79.69,10,4.7,mb,,,,0.82,us,usp000898w,2014-11-07T01:03:42.936Z,"south of Panama",earthquake
1997-10-18T11:32:49.320Z,-41.348,174.194,33,3.9,ml,,,,0.73,us,usp000898x,2014-11-07T01:03:42.940Z,"Cook Strait, New Zealand",earthquake
1997-10-18T11:33:26.950Z,59.98,-153.448,134,,,,,,,us,usp000898y,2014-11-07T01:03:42.942Z,"Southern Alaska",earthquake
1997-10-18T11:35:52.490Z,51.656,16.206,5,3.7,ml,,,,0.91,us,usp000898z,2014-11-07T01:03:42.945Z,"Poland",earthquake
1997-10-18T11:37:54.340Z,48.001,6.719,5,1.8,ml,,,,1.13,us,usp0008990,2014-11-07T01:03:42.948Z,"France",earthquake
1997-10-18T12:23:19.590Z,-5.421,151.312,53.6,4.6,mb,,,,0.83,us,usp0008991,2014-11-07T01:03:42.949Z,"New Britain region, Papua New Guinea",earthquake
1997-10-18T13:45:12.080Z,-17.222,-178.729,500,3.9,mb,,,,0.34,us,usp0008992,2014-11-07T01:03:42.952Z,"Fiji region",earthquake
1997-10-18T14:17:45.610Z,13.147,-87.668,200,4.1,mb,,,,1.03,us,usp0008993,2014-11-07T01:03:42.953Z,"Honduras",earthquake
1997-10-18T14:21:50.940Z,-23.042,-175.274,200,4.1,mb,,,,1.06,us,usp0008994,2014-11-07T01:03:42.955Z,"Tonga region",earthquake
1997-10-18T15:07:18.080Z,59.051,-152.433,61.8,2.6,ml,,,,,us,usp0008995,2014-11-07T01:03:42.956Z,"Southern Alaska",earthquake
1997-10-18T15:08:53.590Z,37.53,-2.338,5,2.6,mblg,,,,0.63,us,usp0008996,2014-11-07T01:03:42.960Z,"Spain",earthquake
1997-10-18T15:24:50.500Z,-19.679,-69.155,123,4.5,mb,,,,1.38,us,usp0008997,2014-11-07T01:03:42.962Z,"Tarapaca, Chile",earthquake
1997-10-18T15:33:26.660Z,37.036,95.302,33,,,,,,0.72,us,usp0008998,2014-11-07T01:03:42.963Z,"northern Qinghai, China",earthquake
1997-10-18T15:55:43.640Z,-6.242,149.738,55,4.2,mb,,,,1.31,us,usp0008999,2014-11-07T01:03:42.965Z,"New Britain region, Papua New Guinea",earthquake
1997-10-18T17:10:48.470Z,42.779,12.937,10,3.7,ml,,,,1.31,us,usp000899a,2014-11-07T01:03:42.966Z,"central Italy",earthquake
1997-10-18T17:41:50.830Z,43.084,12.629,10,3.4,md,,,,0.55,us,usp000899b,2014-11-07T01:03:42.970Z,"central Italy",earthquake
1997-10-18T17:46:16.410Z,46.089,-27.593,10,4.4,mb,,,,0.73,us,usp000899c,2014-11-07T01:03:42.972Z,"northern Mid-Atlantic Ridge",earthquake
1997-10-18T18:00:55.100Z,43.18,12.2,10,2.9,md,,,,0.67,us,usp000899d,2014-11-07T01:03:42.975Z,"central Italy",earthquake
1997-10-18T18:03:08.400Z,36.939,71.479,150,3.7,mb,,,,0.83,us,usp000899e,2014-11-07T01:03:42.977Z,"Tajikistan",earthquake
1997-10-18T18:43:52.490Z,51.621,16.264,5,4,ml,,,,0.87,us,usp000899f,2014-11-07T01:03:42.978Z,"Poland",earthquake
1997-10-18T19:10:14.190Z,14.744,-88.896,33,4.6,mb,,,,1.03,us,usp000899g,2014-11-07T01:03:42.983Z,"Honduras",earthquake
1997-10-18T19:14:06.860Z,-1.8,124.03,33,3.8,mb,,,,1.16,us,usp000899h,2014-11-07T01:03:42.985Z,"Kepulauan Sula, Indonesia",earthquake
1997-10-18T19:20:55.810Z,9.021,-79.638,10,3.1,md,,,,0.03,us,usp000899j,2014-11-07T01:03:42.987Z,"Panama",earthquake
1997-10-18T19:31:42.730Z,29.106,102.652,33,4.2,mb,,,,1.21,us,usp000899k,2014-11-07T01:03:42.988Z,"western Sichuan, China",earthquake
1997-10-18T19:58:43.980Z,45.07,11.893,10,3.2,ml,,,,1.22,us,usp000899m,2014-11-07T01:03:42.990Z,"northern Italy",earthquake
1997-10-18T20:20:20.580Z,-37.144,78.335,10,4.7,mb,,,,1.51,us,usp000899n,2014-11-07T01:03:42.994Z,"Mid-Indian Ridge",earthquake
1997-10-18T20:57:05.650Z,36.349,71.865,300,,,,,,1.07,us,usp000899p,2014-11-07T01:03:43.130Z,"Afghanistan-Tajikistan-Pakistan region",earthquake
1997-10-18T20:57:16.130Z,33.419,-118.744,10.3,3.4,ml,,,,,us,usp000899q,2014-11-07T01:03:43.180Z,"Channel Islands region, California",earthquake
1997-10-18T21:05:41.610Z,-28.887,-71.527,33,4.7,mb,,,,1.19,us,usp000899r,2014-11-07T01:03:43.184Z,"offshore Atacama, Chile",earthquake
1997-10-18T22:10:58.910Z,61.624,-150.303,43.3,2.7,ml,,,,,us,usp000899s,2014-11-07T01:03:43.187Z,"Southern Alaska",earthquake
1997-10-18T22:58:00.330Z,46.133,7.157,5,2,ml,,,,1.25,us,usp000899t,2014-11-07T01:03:43.239Z,"Switzerland",earthquake
1997-10-18T23:32:23.720Z,43.014,12.745,10,3.3,md,,,,0.92,us,usp000899u,2014-11-07T01:03:43.243Z,"central Italy",earthquake
1997-10-18T23:43:09.220Z,45.211,5.842,5,2.2,ml,,,,1.41,us,usp000899v,2014-11-07T01:03:43.263Z,"France",earthquake
1997-10-19T00:44:31.990Z,42.917,12.874,10,4,ml,,,,1.2,us,usp000899w,2014-11-07T01:03:43.267Z,"central Italy",earthquake
1997-10-19T01:21:28.670Z,37.998,69.641,33,4.7,mb,,,,1.05,us,usp000899x,2014-11-07T01:03:43.276Z,"Tajikistan",earthquake
1997-10-19T01:56:38.270Z,44.826,33.778,57.9,3.7,mb,,,,0.94,us,usp000899y,2014-11-07T01:03:43.428Z,"Crimea region, Ukraine",earthquake
1997-10-19T02:15:07.450Z,-18.542,-174.304,33,5,mb,,,,1.2,us,usp000899z,2014-11-07T01:03:43.463Z,"Tonga",earthquake
1997-10-19T02:41:32.020Z,42.797,12.991,10,3.5,ml,,,,1.17,us,usp00089a0,2014-11-07T01:03:43.508Z,"central Italy",earthquake
1997-10-19T02:58:57.170Z,-5.714,149.312,115.2,4.5,mb,,,,1.09,us,usp00089a1,2014-11-07T01:03:43.512Z,"New Britain region, Papua New Guinea",earthquake
1997-10-19T03:38:54.460Z,53.978,-163.981,44.5,4,mb,,,,,us,usp00089a2,2014-11-07T01:03:43.542Z,"Unimak Island region, Alaska",earthquake
1997-10-19T03:51:32.790Z,-9.025,118.643,33,3.8,mb,,,,0.8,us,usp00089a3,2014-11-07T01:03:43.553Z,"Sumbawa region, Indonesia",earthquake
1997-10-19T04:09:29.200Z,43.504,-126.996,10,3.8,mb,,,,0.67,us,usp00089a4,2014-11-07T01:03:43.555Z,"off the coast of Oregon",earthquake
1997-10-19T04:13:51.680Z,-3.321,139.792,33,4.6,mb,,,,0.63,us,usp00089a5,2014-11-07T01:03:43.602Z,"Papua, Indonesia",earthquake
1997-10-19T04:30:17.610Z,23.763,-45.642,10,4.5,mb,,,,0.83,us,usp00089a6,2014-11-07T01:03:43.607Z,"northern Mid-Atlantic Ridge",earthquake
1997-10-19T04:38:16.970Z,34.987,-116.953,5.9,2.7,ml,,,,,us,usp00089a7,2014-11-07T01:03:43.695Z,"Southern California",earthquake
1997-10-19T04:45:09.640Z,-21.907,-176.8,200,4.4,mb,,,,0.92,us,usp00089a8,2014-11-07T01:03:43.811Z,"Fiji region",earthquake
1997-10-19T04:51:25.180Z,42.901,12.893,10,3.9,md,,,,1.19,us,usp00089a9,2014-11-07T01:03:43.853Z,"central Italy",earthquake
1997-10-19T05:02:10.680Z,34.545,137.025,340.4,3.4,mb,,,,0.36,us,usp00089aa,2014-11-07T01:03:43.911Z,"near the south coast of Honshu, Japan",earthquake
1997-10-19T05:04:36.880Z,18.054,-67.002,10,2.4,md,,,,0.5,us,usp00089ab,2014-11-07T01:03:43.916Z,"Puerto Rico",earthquake
1997-10-19T05:52:24.390Z,29.27,139.434,415.4,3.7,mb,,,,1.01,us,usp00089ac,2014-11-07T01:03:43.932Z,"Izu Islands, Japan region",earthquake
1997-10-19T06:18:01.910Z,2.391,99.274,33,,,,,,1.53,us,usp00089ad,2014-11-07T01:03:43.934Z,"northern Sumatra, Indonesia",earthquake
1997-10-19T06:18:48.640Z,-5.607,102.739,33,,,,,,0.89,us,usp00089ae,2014-11-07T01:03:43.953Z,"southern Sumatra, Indonesia",earthquake
1997-10-19T06:21:49.640Z,49.125,6.988,10,2.9,ml,,,,1.21,us,usp00089af,2014-11-07T01:03:43.956Z,"Germany",earthquake
1997-10-19T07:05:28.950Z,52.027,-178.164,109.9,4.1,mb,,,,0.88,us,usp00089ag,2014-11-07T01:03:43.969Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-10-19T07:30:00.750Z,7.616,-37.133,10,5.4,mwc,,,,0.99,us,usp00089ah,2015-02-11T17:16:44.000Z,"central Mid-Atlantic Ridge",earthquake
1997-10-19T07:51:01.440Z,40.562,48.959,33,4.3,mb,,,,0.87,us,usp00089aj,2014-11-07T01:03:44.299Z,"Azerbaijan",earthquake
1997-10-19T08:08:03.330Z,45.51,12.705,10,2.3,ml,,,,0.28,us,usp00089ak,2014-11-07T01:03:44.301Z,"northern Italy",earthquake
1997-10-19T08:32:49.710Z,-36.659,-96.05,10,4.7,mb,,,,0.83,us,usp00089am,2014-11-07T01:03:44.303Z,"West Chile Rise",earthquake
1997-10-19T09:15:19.260Z,8.579,-82.986,10,3.8,md,,,,1.05,us,usp00089an,2014-11-07T01:03:44.308Z,"Panama-Costa Rica border region",earthquake
1997-10-19T09:45:22.890Z,-24.114,-66.766,200,3.9,mb,,,,1,us,usp00089ap,2014-11-07T01:03:44.310Z,"Salta, Argentina",earthquake
1997-10-19T10:12:28.090Z,-36.31,-70.302,160.7,4.9,mb,,,,1,us,usp00089aq,2014-11-07T01:03:44.312Z,"Mendoza, Argentina",earthquake
1997-10-19T10:30:58.070Z,47.359,11.758,10,3.1,ml,,,,1.17,us,usp00089ar,2014-11-07T01:03:44.320Z,"Austria",earthquake
1997-10-19T10:39:36.220Z,45.896,2.959,10,1.8,ml,,,,0.38,us,usp00089as,2014-11-07T01:03:44.331Z,"France",earthquake
1997-10-19T10:56:28.710Z,-27.163,-178.331,300,3.8,mb,,,,0.85,us,usp00089at,2014-11-07T01:03:44.333Z,"Kermadec Islands region",earthquake
1997-10-19T11:10:12.070Z,-24.866,-70.551,33,4.6,mb,,,,1.16,us,usp00089au,2014-11-07T01:03:44.335Z,"near the coast of Antofagasta, Chile",earthquake
1997-10-19T11:52:29.480Z,28.832,99.249,33,,,,,,0.84,us,usp00089av,2014-11-07T01:03:44.340Z,"Sichuan-Yunnan border region, China",earthquake
1997-10-19T12:03:03.530Z,-23.266,-70.422,80.2,4.9,mb,,,,0.99,us,usp00089aw,2014-11-07T01:03:44.342Z,"Antofagasta, Chile",earthquake
1997-10-19T12:14:32.240Z,-23.176,-70.835,33,,,,,,1.15,us,usp00089ax,2014-11-07T01:03:44.348Z,"near the coast of Antofagasta, Chile",earthquake
1997-10-19T12:31:32.580Z,44.244,148.826,33,4.7,mb,,,,1.09,us,usp00089ay,2014-11-07T01:03:44.350Z,"Kuril Islands",earthquake
1997-10-19T12:58:08.290Z,2.756,-75.14,33,,,,,,0.62,us,usp00089az,2014-11-07T01:03:44.353Z,"Colombia",earthquake
1997-10-19T13:01:31.160Z,18.076,-67.006,10,2.2,md,,,,0.43,us,usp00089b0,2014-11-07T01:03:44.354Z,"Puerto Rico",earthquake
1997-10-19T14:31:06.040Z,36.411,70.794,205.6,4.8,mb,,,,0.84,us,usp00089b1,2014-11-07T01:03:44.356Z,"Hindu Kush region, Afghanistan",earthquake
1997-10-19T15:11:48.820Z,38.162,72.812,129.8,,,,,,0.99,us,usp00089b2,2014-11-07T01:03:44.364Z,"Tajikistan",earthquake
1997-10-19T15:17:15.170Z,-31.375,-69.084,144.2,4.4,mb,,,,0.6,us,usp00089b3,2014-11-07T01:03:44.365Z,"San Juan, Argentina",earthquake
1997-10-19T15:53:38.910Z,-21.795,-175.014,33,5.8,mwc,,,,1,us,usp00089b4,2015-05-13T18:53:39.000Z,"Tonga",earthquake
1997-10-19T16:00:17.380Z,42.973,12.806,10,4.5,mb,,,,1.13,us,usp00089b5,2014-11-07T01:03:44.388Z,"central Italy",earthquake
1997-10-19T16:36:53.540Z,47.74,6.373,10,2.2,ml,,,,0.97,us,usp00089b6,2014-11-07T01:03:44.400Z,"France",earthquake
1997-10-19T16:58:23.980Z,57.679,120.37,33,,,,,,0.83,us,usp00089b7,2014-11-07T01:03:44.403Z,"southwestern Sakha, Russia",earthquake
1997-10-19T17:56:44.580Z,45.244,3.417,10,1.7,ml,,,,1.3,us,usp00089b8,2014-11-07T01:03:44.404Z,"France",earthquake
1997-10-19T18:54:31.300Z,15.46,-94.655,33,4.7,mb,,,,0.88,us,usp00089b9,2014-11-07T01:03:44.405Z,"offshore Oaxaca, Mexico",earthquake
1997-10-19T19:49:44.580Z,-17.677,-178.478,600,4.1,mb,,,,1.25,us,usp00089ba,2014-11-07T01:03:44.410Z,"Fiji region",earthquake
1997-10-19T20:13:10.180Z,21.558,143.102,300,4,mb,,,,0.96,us,usp00089bb,2014-11-07T01:03:44.413Z,"Mariana Islands region",earthquake
1997-10-19T20:52:48.990Z,46.988,12.731,10,3.2,ml,,,,0.96,us,usp00089bc,2014-11-07T01:03:44.417Z,"Austria",earthquake
1997-10-19T22:24:54.980Z,44.563,7.315,10,2,ml,,,,0.37,us,usp00089bd,2014-11-07T01:03:44.420Z,"northern Italy",earthquake
1997-10-19T22:31:46.900Z,43.085,-0.703,10,2.1,ml,,,,0.22,us,usp00089be,2014-11-07T01:03:44.422Z,"Pyrenees",earthquake
1997-10-19T23:00:06.530Z,47.719,152.692,100,4.7,mb,,,,0.85,us,usp00089bf,2014-11-07T01:03:44.424Z,"Kuril Islands",earthquake
1997-10-19T23:06:19.040Z,47.766,-121.867,2.9,3.2,ml,,,,,us,usp00089bg,2014-11-07T01:03:44.429Z,"Puget Sound region, Washington",earthquake
1997-10-19T23:14:40.750Z,27.151,140.515,450,4.4,mb,,,,1.03,us,usp00089bh,2014-11-07T01:03:44.432Z,"Bonin Islands, Japan region",earthquake
1997-10-20T00:12:59.990Z,-22.755,-174.909,33,4.6,mb,,,,0.97,us,usp00089bj,2014-11-07T01:03:44.433Z,"Tonga region",earthquake
1997-10-20T00:22:53.330Z,-23.333,-174.623,33,4.3,mb,,,,1.06,us,usp00089bk,2014-11-07T01:03:44.436Z,"Tonga region",earthquake
1997-10-20T01:27:03.660Z,42.904,12.89,10,3.9,ml,,,,1.16,us,usp00089bm,2014-11-07T01:03:44.437Z,"central Italy",earthquake
1997-10-20T02:12:06.820Z,-18.337,-174.266,33,4.4,mb,,,,0.76,us,usp00089bn,2014-11-07T01:03:44.445Z,"Tonga",earthquake
1997-10-20T03:17:32.940Z,36.99,-115.881,5,2.3,ml,,,,0.73,us,usp00089bp,2014-11-07T01:03:44.446Z,"Nevada",earthquake
1997-10-20T03:31:08.550Z,-30.712,-71.349,45.2,5,mb,,,,1.11,us,usp00089bq,2014-11-07T01:03:44.448Z,"Coquimbo, Chile",earthquake
1997-10-20T03:54:09.890Z,-7.626,127.332,178.1,5.2,mb,,,,1.04,us,usp00089br,2014-11-07T01:03:44.455Z,"Kepulauan Barat Daya, Indonesia",earthquake
1997-10-20T04:23:52.460Z,-5.274,151.076,33,4.2,mb,,,,1.04,us,usp00089bs,2014-11-07T01:03:44.467Z,"New Britain region, Papua New Guinea",earthquake
1997-10-20T04:39:15.540Z,-22.555,-174.838,33,4.5,mb,,,,1.59,us,usp00089bt,2014-11-07T01:03:44.469Z,"Tonga region",earthquake
1997-10-20T04:52:56.630Z,-18.328,168.904,200,4.1,mb,,,,0.67,us,usp00089bu,2014-11-07T01:03:44.471Z,"Vanuatu",earthquake
1997-10-20T05:09:17.730Z,42.931,145.293,33,,,,,,0.78,us,usp00089bv,2014-11-07T01:03:44.472Z,"Hokkaido, Japan region",earthquake
1997-10-20T05:14:40.310Z,-25.611,-176.815,33,5.3,mwc,,,,0.99,us,usp00089bw,2015-02-11T17:16:44.000Z,"south of the Fiji Islands",earthquake
1997-10-20T05:27:36.830Z,19.165,145.539,300,3.9,mb,,,,1.01,us,usp00089bx,2014-11-07T01:03:44.486Z,"Maug Islands region, Northern Mariana Islands",earthquake
1997-10-20T06:00:00.140Z,-20.166,-177.986,500,4.3,mb,,,,0.87,us,usp00089by,2014-11-07T01:03:44.488Z,"Fiji region",earthquake
1997-10-20T06:04:39.320Z,1.045,67.049,10,,,,,,1.47,us,usp00089bz,2014-11-07T01:03:44.490Z,"Carlsberg Ridge",earthquake
1997-10-20T06:09:04.260Z,28.502,57.275,33,5.4,mwc,,,,0.91,us,usp00089c0,2015-02-11T17:16:44.000Z,"southern Iran",earthquake
1997-10-20T06:09:31.940Z,42.947,12.799,10,3.9,ml,,,,1.21,us,usp00089c1,2014-11-07T01:03:44.525Z,"central Italy",earthquake
1997-10-20T06:32:16.410Z,-30.848,-71.859,33,,,,,,1.3,us,usp00089c2,2014-11-07T01:03:44.532Z,"offshore Coquimbo, Chile",earthquake
1997-10-20T06:38:57.930Z,-17.479,167.502,33,4.1,mb,,,,1.3,us,usp00089c3,2014-11-07T01:03:44.534Z,"Vanuatu",earthquake
1997-10-20T07:02:20.730Z,37.834,-111.879,10,3.1,ml,,,,1.01,us,usp00089c4,2014-11-07T01:03:44.536Z,"Utah",earthquake
1997-10-20T07:15:31.480Z,-4.734,153.215,62.5,4.3,mb,,,,1.31,us,usp00089c5,2014-11-07T01:03:44.539Z,"New Ireland region, Papua New Guinea",earthquake
1997-10-20T07:55:08.210Z,-17.516,-176.56,33,4.2,mb,,,,1.31,us,usp00089c6,2014-11-07T01:03:44.541Z,"Fiji region",earthquake
1997-10-20T08:15:53.560Z,-2.91,126.203,33,4.3,mb,,,,0.81,us,usp00089c7,2014-11-07T01:03:44.543Z,"Ceram Sea, Indonesia",earthquake
1997-10-20T08:20:04.480Z,63.025,-148.83,73.6,,,,,,,us,usp00089c8,2014-11-07T01:03:44.546Z,"Central Alaska",earthquake
1997-10-20T10:06:34.570Z,28.516,57.253,33,4.9,mb,,,,0.95,us,usp00089c9,2014-11-07T01:03:44.550Z,"southern Iran",earthquake
1997-10-20T10:21:46.750Z,44.866,79.899,33,4.1,mb,,,,1.29,us,usp00089ca,2014-11-07T01:03:44.560Z,"eastern Kazakhstan",earthquake
1997-10-20T10:51:12.130Z,54.182,-164.566,74.8,,,,,,,us,usp00089cb,2014-11-07T01:03:44.562Z,"Unimak Island region, Alaska",earthquake
1997-10-20T10:55:19.430Z,4.861,-76.284,117.9,4.8,md,,,,1.26,us,usp00089cc,2014-11-07T01:03:44.564Z,"Colombia",earthquake
1997-10-20T11:04:16.710Z,-30.769,-71.325,52.1,4.6,mb,,,,1.27,us,usp00089cd,2014-11-07T01:03:44.567Z,"Coquimbo, Chile",earthquake
1997-10-20T13:36:02.180Z,-26.736,26.699,5,,,,,,1.05,us,usp00089ce,2014-11-07T01:03:44.571Z,"South Africa",earthquake
1997-10-20T13:48:50.110Z,44.577,4.691,10,2.5,ml,,,,0.71,us,usp00089cf,2014-11-07T01:03:44.573Z,"France",earthquake
1997-10-20T14:12:14.610Z,36.286,141.026,44.2,4.9,mb,,,,0.9,us,usp00089cg,2014-11-07T01:03:44.574Z,"near the east coast of Honshu, Japan",earthquake
1997-10-20T14:43:20.030Z,-27.435,-177.699,33,4,mb,,,,1.1,us,usp00089ch,2014-11-07T01:03:44.578Z,"Kermadec Islands region",earthquake
1997-10-20T15:43:32.080Z,44.637,6.69,10,2.1,ml,,,,0.56,us,usp00089cj,2014-11-07T01:03:44.580Z,"France",earthquake
1997-10-20T16:13:03.720Z,-21.893,-176.834,200,4.3,mb,,,,1.12,us,usp00089ck,2014-11-07T01:03:44.581Z,"Fiji region",earthquake
1997-10-20T17:11:45.210Z,31.723,141.513,33,4.9,mb,,,,0.8,us,usp00089cm,2014-11-07T01:03:44.584Z,"Izu Islands, Japan region",earthquake
1997-10-20T17:46:13.720Z,-30.771,-71.45,57.2,4.4,mb,,,,1.15,us,usp00089cn,2014-11-07T01:03:44.588Z,"Coquimbo, Chile",earthquake
1997-10-20T18:21:42.410Z,-21.77,-176.739,100,4.5,mb,,,,1.13,us,usp00089cp,2014-11-07T01:03:44.592Z,"Fiji region",earthquake
1997-10-20T18:38:56.110Z,38.792,142.12,78.8,,,,,,0.76,us,usp00089cq,2014-11-07T01:03:44.594Z,"near the east coast of Honshu, Japan",earthquake
1997-10-20T18:42:25.730Z,23.957,122.262,33,,,,,,0.46,us,usp00089cr,2014-11-07T01:03:44.596Z,"Taiwan region",earthquake
1997-10-20T19:01:21.780Z,-25.618,179.783,500,4.4,mb,,,,1.11,us,usp00089cs,2014-11-07T01:03:44.597Z,"south of the Fiji Islands",earthquake
1997-10-20T19:20:28.290Z,-4.462,153.992,134.6,3.8,mb,,,,0.94,us,usp00089ct,2014-11-07T01:03:44.599Z,"New Ireland region, Papua New Guinea",earthquake
1997-10-20T19:20:41.640Z,-26.337,27.416,5,4.5,mb,,,,1.33,us,usp00089cu,2015-03-20T17:26:28.722Z,"South Africa",earthquake
1997-10-20T19:34:34.170Z,52.105,-170.759,33,3.8,mb,,,,1.08,us,usp00089cv,2014-11-07T01:03:44.602Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1997-10-20T20:16:10.370Z,63.366,-149.784,116.5,,,,,,,us,usp00089cw,2014-11-07T01:03:44.604Z,"Central Alaska",earthquake
1997-10-20T20:44:09.100Z,-17.164,-174.212,133.6,5.5,mwc,,,,0.75,us,usp00089cx,2015-02-11T17:16:44.000Z,"Tonga",earthquake
1997-10-20T21:15:00.580Z,44.46,7.284,10,2.2,ml,,,,0.44,us,usp00089cy,2014-11-07T01:03:44.625Z,"northern Italy",earthquake
1997-10-20T21:43:10.580Z,-4.665,152.619,100,4,mb,,,,0.84,us,usp00089cz,2014-11-07T01:03:44.627Z,"New Britain region, Papua New Guinea",earthquake
1997-10-20T22:33:38.860Z,-22.094,-176.758,200,4.1,mb,,,,1.04,us,usp00089d0,2014-11-07T01:03:44.629Z,"south of the Fiji Islands",earthquake
1997-10-20T23:34:01.300Z,-7.864,111.508,84.6,4,mb,,,,0.9,us,usp00089d1,2014-11-07T01:03:44.631Z,"Java, Indonesia",earthquake
1997-10-20T23:56:11.520Z,-19.465,-69.202,127.6,4.4,mb,,,,1.26,us,usp00089d2,2014-11-07T01:03:44.633Z,"Tarapaca, Chile",earthquake
1997-10-21T00:18:08.130Z,57.122,120.226,10,,,,,,1.22,us,usp00089d3,2014-11-07T01:03:44.634Z,"southwestern Sakha, Russia",earthquake
1997-10-21T00:21:38.560Z,-9.296,157.863,33,,,,,,1.49,us,usp00089d4,2014-11-07T01:03:44.636Z,"Solomon Islands",earthquake
1997-10-21T02:10:40.790Z,0.479,123.813,33,4.2,mb,,,,1.15,us,usp00089d5,2014-11-07T01:03:44.637Z,"Minahasa, Sulawesi, Indonesia",earthquake
1997-10-21T03:53:54.560Z,47.986,146.036,33,,,,,,1.45,us,usp00089d6,2014-11-07T01:03:44.639Z,"northwest of the Kuril Islands",earthquake
1997-10-21T04:19:21.420Z,-31.127,-71.03,100,,,,,,1.5,us,usp00089d7,2014-11-07T01:03:44.640Z,"Coquimbo, Chile",earthquake
1997-10-21T04:43:07.100Z,4.452,97.014,67.5,4.6,mb,,,,0.95,us,usp00089d8,2014-11-07T01:03:44.643Z,"northern Sumatra, Indonesia",earthquake
1997-10-21T04:46:57.960Z,39.428,25.881,10,4.1,mb,,,,1.14,us,usp00089d9,2014-11-07T01:03:44.646Z,"Aegean Sea",earthquake
1997-10-21T04:52:30.070Z,-21.765,-176.67,200,4.1,mb,,,,0.69,us,usp00089da,2014-11-07T01:03:44.648Z,"Fiji region",earthquake
1997-10-21T04:53:58.440Z,52.688,-176.867,250,4.2,mb,,,,1.39,us,usp00089db,2014-11-07T01:03:44.650Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-10-21T05:33:36.310Z,63.169,-149.367,87.6,,,,,,,us,usp00089dc,2014-11-07T01:03:44.651Z,"Central Alaska",earthquake
