time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2005-12-28T22:08:18.850Z,34.735,73.39,10,4.7,mb,16,108,,0.94,us,usp000e749,2014-11-07T01:27:57.923Z,"Pakistan",earthquake
2005-12-28T22:11:26.010Z,12.243,141.321,88.6,4.6,mb,13,137.5,,0.51,us,usp000e74a,2014-11-07T01:27:57.924Z,"Mariana Islands region",earthquake
2005-12-28T22:14:03.230Z,63.615,-150.958,10,3.2,ml,9,113.4,,0.81,us,usp000e74b,2014-11-07T01:27:57.926Z,"Central Alaska",earthquake
2005-12-28T22:17:25.900Z,22.875,121.444,10,4.7,mb,30,89.7,,0.92,us,usp000e74c,2014-11-07T01:27:57.927Z,"Taiwan region",earthquake
2005-12-28T22:28:08.160Z,2.436,128.6,217.7,4.4,mb,24,135.8,,0.71,us,usp000e74d,2014-11-07T01:27:57.930Z,"Halmahera, Indonesia",earthquake
2005-12-28T22:43:27.800Z,38.701,39.918,8,2.9,md,6,123.2,,,us,usp000e74e,2014-11-07T01:27:57.933Z,"eastern Turkey",earthquake
2005-12-29T02:07:16.300Z,39.497,26.212,20,2.9,md,8,259,,,us,usp000e74f,2014-11-07T01:27:57.934Z,"near the coast of western Turkey",earthquake
2005-12-29T02:10:20.780Z,53.18,-164.369,9.7,3.3,ml,13,173.8,,,us,usp000e74g,2014-11-07T01:27:57.935Z,"Unimak Island region, Alaska",earthquake
2005-12-29T02:57:08.200Z,38.145,26.629,22,3,md,9,126.4,,,us,usp000e74h,2014-11-07T01:27:57.937Z,"near the coast of western Turkey",earthquake
2005-12-29T03:33:47.500Z,-31.953,-69.772,138.3,3.1,md,9,251.4,,,us,usp000e74j,2014-11-07T01:27:57.939Z,"San Juan, Argentina",earthquake
2005-12-29T03:34:18.690Z,24.261,141.117,312.4,3.9,mb,20,134.6,,0.51,us,usp000e74k,2014-11-07T01:27:57.941Z,"Volcano Islands, Japan region",earthquake
2005-12-29T03:47:56.800Z,-38.24,177.68,62,4.6,mb,64,110.3,,,us,usp000e74m,2014-11-07T01:27:57.943Z,"North Island of New Zealand",earthquake
2005-12-29T03:52:11.650Z,37.715,140.139,125.5,4.1,mb,11,141.5,,0.46,us,usp000e74n,2014-11-07T01:27:57.947Z,"eastern Honshu, Japan",earthquake
2005-12-29T04:25:44.000Z,38.8,-8.2,4,4.4,mb,82,78.4,,,us,usp000e74p,2015-03-24T02:06:02.825Z,"Portugal",earthquake
2005-12-29T04:40:29.210Z,56.245,-3.736,10.8,1.7,ml,6,124.9,,0.06,us,usp000e74q,2014-11-07T01:27:57.960Z,"Scotland, United Kingdom",earthquake
2005-12-29T04:50:54.500Z,39.459,26.207,20,3,md,13,221.1,,,us,usp000e74r,2014-11-07T01:27:57.961Z,"near the coast of western Turkey",earthquake
2005-12-29T05:01:02.000Z,38.8,-8.2,8,4,mb,92,78.4,,,us,usp000e74s,2014-11-07T01:27:57.963Z,"Portugal",earthquake
2005-12-29T05:08:56.070Z,59.252,-153.83,113.3,2.8,m,10,179.9,,,us,usp000e74t,2014-11-07T01:27:57.974Z,"Southern Alaska",earthquake
2005-12-29T05:10:08.130Z,-15.821,-173.987,51.3,4.4,mb,24,129.5,,0.79,us,usp000e74u,2014-11-07T01:27:57.976Z,"Tonga",earthquake
2005-12-29T05:18:35.750Z,-6.007,151.643,35.1,5.2,mwc,68,30.5,,0.84,us,usp000e74v,2015-02-11T17:18:11.000Z,"New Britain region, Papua New Guinea",earthquake
2005-12-29T05:36:49.700Z,-11.243,117.663,39,4.5,mb,16,117.4,,1.29,us,usp000e74w,2014-11-07T01:27:57.984Z,"south of Sumbawa, Indonesia",earthquake
2005-12-29T06:08:57.760Z,2.602,95.837,30,4.5,mb,20,200,,0.82,us,usp000e74x,2014-11-07T01:27:57.987Z,"Simeulue, Indonesia",earthquake
2005-12-29T06:38:34.300Z,-31.945,-70.293,118.7,3.5,md,13,224.7,,,us,usp000e74y,2014-11-07T01:27:57.989Z,"Coquimbo, Chile",earthquake
2005-12-29T06:48:52.740Z,-23.881,179.955,569.3,4.3,mb,13,102.8,,0.69,us,usp000e74z,2014-11-07T01:27:57.991Z,"south of the Fiji Islands",earthquake
2005-12-29T07:00:04.690Z,-24.131,-179.526,556.4,3.9,mb,8,162.2,,0.59,us,usp000e750,2014-11-07T01:27:58.015Z,"south of the Fiji Islands",earthquake
2005-12-29T07:20:55.730Z,25.01,96.197,12,5.1,mwc,132,49.8,,0.82,us,usp000e751,2015-02-11T17:18:11.000Z,"Myanmar",earthquake
2005-12-29T07:41:52.400Z,-0.146,124.8,86.2,4.9,mwc,55,84.6,,1.03,us,usp000e752,2015-02-11T17:18:11.000Z,"Molucca Sea",earthquake
2005-12-29T08:30:34.480Z,27.367,139.853,472.3,5.3,mwc,267,34.2,,0.85,us,usp000e753,2015-02-11T17:18:11.000Z,"Bonin Islands, Japan region",earthquake
2005-12-29T08:31:05.200Z,-23.39,-68.229,107.8,4.3,mb,18,88.3,,,us,usp000e754,2014-11-07T01:27:58.084Z,"Antofagasta, Chile",earthquake
2005-12-29T08:32:33.100Z,39.635,29.425,28,2.8,md,7,165.2,,,us,usp000e755,2014-11-07T01:27:58.087Z,"western Turkey",earthquake
2005-12-29T08:36:50.300Z,36.485,27.049,4,3.2,md,9,211.8,,,us,usp000e756,2014-11-07T01:27:58.088Z,"Dodecanese Islands, Greece",earthquake
2005-12-29T08:42:26.000Z,48.862,-122.143,1.5,2.5,md,4,201.6,,,us,usp000e757,2014-11-07T01:27:58.089Z,"Washington",earthquake
2005-12-29T08:50:34.850Z,42.934,75.284,10,0,,9,181.3,,1.76,us,usp000e758,2014-11-07T01:27:58.090Z,"Kyrgyzstan",earthquake
2005-12-29T09:17:54.600Z,40.895,39.48,11,2.9,md,4,242.5,,,us,usp000e759,2014-11-07T01:27:58.092Z,"eastern Turkey",earthquake
2005-12-29T09:19:33.670Z,-6.54,29.699,10,4.4,mb,12,134.8,,1.52,us,usp000e75a,2014-11-07T01:27:58.093Z,"Lake Tanganyika region, Dem. Republic of the Congo-Tanzania",earthquake
2005-12-29T09:32:12.250Z,36.278,137.586,222.8,4.2,mb,32,121.5,,0.69,us,usp000e75b,2014-11-07T01:27:58.095Z,"eastern Honshu, Japan",earthquake
2005-12-29T09:49:54.800Z,-4.734,139.463,10,4.8,mb,26,53.5,,1.44,us,usp000e75c,2014-11-07T01:27:58.098Z,"Papua, Indonesia",earthquake
2005-12-29T10:02:27.250Z,56.846,-153.744,43.3,3.9,ml,31,194,,0.67,us,usp000e75d,2014-11-07T01:27:58.101Z,"Kodiak Island region, Alaska",earthquake
2005-12-29T10:08:21.120Z,-6.039,148.284,52.3,4.7,mb,23,94.3,,0.83,us,usp000e75e,2014-11-07T01:27:58.104Z,"New Britain region, Papua New Guinea",earthquake
2005-12-29T10:36:40.890Z,1.157,97.153,30,4.7,mb,40,92.8,,1,us,usp000e75f,2014-11-07T01:27:58.108Z,"Nias region, Indonesia",earthquake
2005-12-29T10:43:28.400Z,37.556,29.071,22,3,md,5,154.2,,,us,usp000e75g,2014-11-07T01:27:58.113Z,"western Turkey",earthquake
2005-12-29T11:04:50.800Z,49.37,6.9,1,2.5,ml,16,78.1,,,us,usp000e75h,2014-11-07T01:27:58.115Z,"Germany",earthquake
2005-12-29T11:12:51.200Z,36.518,28.808,25,3,md,7,219.6,,,us,usp000e75j,2014-11-07T01:27:58.117Z,"Dodecanese Islands, Greece",earthquake
2005-12-29T11:12:58.450Z,42.619,19.294,10,2.7,ml,10,90.4,,,us,usp000e75k,2014-11-07T01:27:58.118Z,"Montenegro",earthquake
2005-12-29T11:23:33.490Z,39.795,141.742,84.8,4.4,mb,33,142,,0.95,us,usp000e75m,2014-11-07T01:27:58.120Z,"eastern Honshu, Japan",earthquake
2005-12-29T12:00:26.740Z,-5.928,151.635,34.5,4.7,mb,12,85.6,,0.28,us,usp000e75n,2014-11-07T01:27:58.123Z,"New Britain region, Papua New Guinea",earthquake
2005-12-29T12:27:33.100Z,38.83,22.84,4,2.5,md,4,246.9,,,us,usp000e75p,2014-11-07T01:27:58.124Z,"Greece",earthquake
2005-12-29T12:35:32.110Z,0.785,-27.429,10,4.3,mb,13,92.4,,0.99,us,usp000e75q,2014-11-07T01:27:58.125Z,"central Mid-Atlantic Ridge",earthquake
2005-12-29T12:59:03.900Z,36.536,28.831,17,3.2,md,19,110.2,,,us,usp000e75r,2014-11-07T01:27:58.127Z,"Dodecanese Islands, Greece",earthquake
2005-12-29T13:41:30.900Z,36.52,22.28,9,3.4,md,4,211.9,,,us,usp000e75s,2014-11-07T01:27:58.129Z,"southern Greece",earthquake
2005-12-29T14:27:27.940Z,6.507,93.119,30,4.1,mb,14,150.4,,1.31,us,usp000e75t,2014-11-07T01:27:58.130Z,"Nicobar Islands, India region",earthquake
2005-12-29T14:33:18.000Z,38.308,-112.242,1,3,ml,28,50.6,,,us,usp000e75u,2015-01-31T04:34:08.128Z,"Utah",earthquake
2005-12-29T14:54:56.300Z,37.706,27.46,22,3,md,6,143.6,,,us,usp000e75v,2014-11-07T01:27:58.134Z,"western Turkey",earthquake
2005-12-29T14:56:14.400Z,-10.43,112.006,82.1,4.6,mb,28,130.7,,0.92,us,usp000e75w,2014-11-07T01:27:58.135Z,"south of Java, Indonesia",earthquake
2005-12-29T15:22:52.300Z,36.49,27,4,4.1,ml,26,65.6,,,us,usp000e75x,2014-11-07T01:27:58.138Z,"Dodecanese Islands, Greece",earthquake
2005-12-29T15:28:24.800Z,67.316,-161.18,19.6,2.9,ml,8,201.4,,,us,usp000e75y,2014-11-07T01:27:58.141Z,"northern Alaska",earthquake
2005-12-29T16:39:16.900Z,38.973,35.877,13,2.9,md,4,149,,,us,usp000e75z,2014-11-07T01:27:58.142Z,"central Turkey",earthquake
2005-12-29T17:39:47.940Z,-3.467,139.174,122.7,4.6,mb,9,102.6,,0.72,us,usp000e760,2014-11-07T01:27:58.143Z,"Papua, Indonesia",earthquake
2005-12-29T18:25:11.390Z,42.537,-8.481,15.3,2.6,mblg,13,116.4,,,us,usp000e761,2014-11-07T01:27:58.144Z,"Spain",earthquake
2005-12-29T18:28:09.180Z,2.598,95.472,30,4.1,mb,10,165.9,,1.06,us,usp000e762,2014-11-07T01:27:58.147Z,"Simeulue, Indonesia",earthquake
2005-12-29T20:07:33.000Z,38.32,-112.247,4.4,3,ml,25,79,,,us,usp000e763,2014-11-07T01:27:58.148Z,"Utah",earthquake
2005-12-29T20:53:07.090Z,2.331,126.623,42.6,4.2,mb,10,142.4,,1,us,usp000e764,2014-11-07T01:27:58.150Z,"Molucca Sea",earthquake
2005-12-29T20:57:47.240Z,58.631,-137.175,10,4.2,mb,60,108.3,,,us,usp000e765,2014-11-07T01:27:58.152Z,"Southeastern Alaska",earthquake
2005-12-29T21:11:28.700Z,38.172,26.779,14,3.2,md,10,117.5,,,us,usp000e766,2014-11-07T01:27:58.157Z,"near the coast of western Turkey",earthquake
2005-12-29T21:28:53.000Z,58.56,-137.16,1,2.9,ml,5,168.7,,,us,usp000e767,2014-11-07T01:27:58.159Z,"Southeastern Alaska",earthquake
2005-12-29T21:55:38.700Z,37.416,29.732,26,3,md,4,226.5,,,us,usp000e768,2014-11-07T01:27:58.160Z,"western Turkey",earthquake
2005-12-29T22:02:06.280Z,51.926,-170.465,10,3.5,ml,24,190.6,,0.8,us,usp000e769,2014-11-07T01:27:58.161Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2005-12-29T22:04:43.000Z,35.73,27.23,22,3.5,md,10,138.7,,,us,usp000e76a,2014-11-07T01:27:58.163Z,"Dodecanese Islands, Greece",earthquake
2005-12-29T22:14:29.700Z,38.645,27.585,6,2.8,md,6,134.1,,,us,usp000e76b,2014-11-07T01:27:58.165Z,"western Turkey",earthquake
2005-12-29T22:38:59.220Z,19.612,-65.34,37.5,3.5,md,12,282.9,,,us,usp000e76c,2014-11-07T01:27:58.166Z,"Puerto Rico region",earthquake
2005-12-29T23:10:20.630Z,61.07,-150.508,46.7,3.1,ml,14,107,,,us,usp000e76d,2014-11-07T01:27:58.168Z,"Southern Alaska",earthquake
2005-12-29T23:14:51.230Z,17.95,-66.105,16.9,3.1,md,14,163.3,,,us,usp000e76e,2014-11-07T01:27:58.170Z,"Puerto Rico region",earthquake
2005-12-29T23:56:01.700Z,38.183,26.707,18,3.2,md,10,122,,,us,usp000e76f,2014-11-07T01:27:58.172Z,"near the coast of western Turkey",earthquake
2005-12-30T00:22:18.910Z,-11.401,-76.092,66.5,0,,5,108.5,,1.23,us,usp000e76g,2014-11-07T01:27:58.174Z,"central Peru",earthquake
2005-12-30T00:26:58.300Z,35.4,27.28,21,3.5,md,20,191.5,,,us,usp000e76h,2014-11-07T01:27:58.175Z,"Dodecanese Islands, Greece",earthquake
2005-12-30T00:43:29.700Z,38.6,23.35,11,2.6,ml,6,151.4,,,us,usp000e76j,2014-11-07T01:27:58.177Z,"Greece",earthquake
2005-12-30T00:47:11.490Z,63.164,-150.534,123.6,3.2,m,29,55.4,,,us,usp000e76k,2014-11-07T01:27:58.178Z,"Central Alaska",earthquake
2005-12-30T00:47:13.250Z,-20.213,-178.258,598.4,4.6,mb,109,95.9,,0.77,us,usp000e76m,2014-11-07T01:27:58.181Z,"Fiji region",earthquake
2005-12-30T01:31:45.400Z,35.55,27.41,17,3.3,md,4,203.9,,,us,usp000e76n,2014-11-07T01:27:58.193Z,"Dodecanese Islands, Greece",earthquake
2005-12-30T01:40:50.700Z,35.78,27.18,19,3.1,md,4,171.7,,,us,usp000e76p,2014-11-07T01:27:58.195Z,"Dodecanese Islands, Greece",earthquake
2005-12-30T02:34:44.800Z,35.53,27.18,24,3.1,md,4,194.2,,,us,usp000e76q,2014-11-07T01:27:58.196Z,"Dodecanese Islands, Greece",earthquake
2005-12-30T03:14:29.780Z,6.784,-72.974,161.2,4,mb,24,70.5,,0.62,us,usp000e76r,2014-11-07T01:27:58.197Z,"northern Colombia",earthquake
2005-12-30T03:27:46.470Z,19.491,-65.362,34.2,4.1,mb,16,119.1,,,us,usp000e76s,2014-11-07T01:27:58.199Z,"Puerto Rico region",earthquake
2005-12-30T03:35:19.900Z,15.957,-97.251,16.7,3.6,md,5,197.8,,,us,usp000e76t,2014-11-07T01:27:58.201Z,"Oaxaca, Mexico",earthquake
2005-12-30T03:40:41.460Z,19.512,-65.334,57,3.4,md,9,278.4,,,us,usp000e76u,2014-11-07T01:27:58.214Z,"Puerto Rico region",earthquake
2005-12-30T03:56:31.880Z,19.487,-65.788,10,3.3,md,8,274.6,,,us,usp000e76v,2014-11-07T01:27:58.216Z,"Puerto Rico region",earthquake
2005-12-30T03:58:56.560Z,-24.181,-66.862,177,4.1,mb,32,102.2,,1,us,usp000e76w,2014-11-07T01:27:58.218Z,"Salta, Argentina",earthquake
2005-12-30T04:04:41.140Z,-55.746,-123.342,10,4.3,mb,12,71.9,,1.28,us,usp000e76x,2014-11-07T01:27:58.223Z,"southern East Pacific Rise",earthquake
2005-12-30T04:16:03.090Z,51.432,16.107,5,2.5,m,18,212,,0.64,us,usp000e76y,2014-11-07T01:27:58.225Z,"Poland",earthquake
2005-12-30T04:22:05.160Z,19.246,-65.41,103.3,3.7,md,8,262.4,,,us,usp000e76z,2014-11-07T01:27:58.229Z,"Puerto Rico region",earthquake
2005-12-30T04:29:21.990Z,19.441,-65.344,52.4,3.7,md,13,274.7,,,us,usp000e770,2014-11-07T01:27:58.230Z,"Puerto Rico region",earthquake
2005-12-30T04:39:56.660Z,-22.23,-179.688,610.9,4.1,mb,26,122.1,,0.9,us,usp000e771,2014-11-07T01:27:58.232Z,"south of the Fiji Islands",earthquake
2005-12-30T05:56:24.400Z,44.79,9.75,27.8,2.6,ml,38,70.1,,,us,usp000e772,2014-11-07T01:27:58.235Z,"northern Italy",earthquake
2005-12-30T06:03:30.480Z,-18.109,-69.536,127.5,4.3,mb,7,135.7,,1.31,us,usp000e773,2014-11-07T01:27:58.239Z,"Tarapaca, Chile",earthquake
2005-12-30T06:26:12.720Z,57.147,-33.84,10,4.2,mb,14,188.9,,0.95,us,usp000e774,2014-11-07T01:27:58.241Z,"Reykjanes Ridge",earthquake
2005-12-30T07:24:30.190Z,-21.73,-68.057,117,3.8,mb,8,118.4,,0.92,us,usp000e775,2014-11-07T01:27:58.243Z,"Potosi, Bolivia",earthquake
2005-12-30T07:41:15.680Z,-4.643,151.949,108.4,4.7,mb,65,37.3,,0.7,us,usp000e776,2014-11-07T01:27:58.244Z,"New Britain region, Papua New Guinea",earthquake
2005-12-30T08:01:57.650Z,4.318,97.204,30,4.3,mb,17,157.1,,1.31,us,usp000e777,2014-11-07T01:27:58.250Z,"northern Sumatra, Indonesia",earthquake
2005-12-30T08:06:43.700Z,-24.755,-69.236,42.3,2.7,md,4,184,,,us,usp000e778,2014-11-07T01:27:58.252Z,"Antofagasta, Chile",earthquake
2005-12-30T08:43:59.120Z,-23.091,-175.221,35,4.6,mb,14,191.3,,0.84,us,usp000e779,2014-11-07T01:27:58.253Z,"Tonga region",earthquake
2005-12-30T09:11:59.000Z,39.266,27.546,27,2.8,md,4,242.9,,,us,usp000e77a,2014-11-07T01:27:58.255Z,"western Turkey",earthquake
2005-12-30T10:02:26.680Z,19.311,-65.297,98.8,3.6,md,6,268.5,,,us,usp000e77b,2014-11-07T01:27:58.256Z,"Puerto Rico region",earthquake
2005-12-30T10:38:23.200Z,38.719,44.442,28,3.3,md,6,250,,,us,usp000e77c,2014-11-07T01:27:58.257Z,"Turkey-Iran border region",earthquake
2005-12-30T10:53:26.560Z,-30.983,-65.524,174,3.8,mb,9,110.2,,1.14,us,usp000e77d,2014-11-07T01:27:58.258Z,"Cordoba, Argentina",earthquake
2005-12-30T11:13:43.510Z,36.536,71.063,192.6,4.5,mb,30,151.8,,0.94,us,usp000e77e,2014-11-07T01:27:58.260Z,"Hindu Kush region, Afghanistan",earthquake
2005-12-30T11:24:10.800Z,-12.29,166.924,242.7,4.4,mb,77,58.2,,0.91,us,usp000e77f,2014-11-07T01:27:58.264Z,"Santa Cruz Islands",earthquake
2005-12-30T11:40:21.590Z,-10.214,-78.221,55.1,4.5,mb,44,97.8,,0.8,us,usp000e77g,2014-11-07T01:27:58.270Z,"near the coast of central Peru",earthquake
2005-12-30T12:17:10.300Z,32.081,-116.375,5.5,3.9,md,14,241.2,,,us,usp000e77h,2014-11-07T01:27:58.274Z,"Baja California, Mexico",earthquake
2005-12-30T12:19:12.600Z,16.027,-98.299,5.8,4,md,8,201.9,,,us,usp000e77j,2014-11-07T01:27:58.276Z,"offshore Oaxaca, Mexico",earthquake
2005-12-30T12:23:00.500Z,39.642,29.368,24,2.6,md,5,103,,,us,usp000e77k,2014-11-07T01:27:58.278Z,"western Turkey",earthquake
2005-12-30T12:25:00.000Z,-41.18,173.24,104,4.2,m,54,66.8,,,us,usp000e77m,2014-11-07T01:27:58.279Z,"South Island of New Zealand",earthquake
2005-12-30T13:28:47.580Z,53.5,-164.547,29.5,4.6,mb,28,163.6,,0.65,us,usp000e77n,2014-11-07T01:27:58.283Z,"Unimak Island region, Alaska",earthquake
2005-12-30T14:09:43.160Z,63.226,-150.521,130.4,4.7,mb,112,34.9,,,us,usp000e77p,2015-01-30T09:13:22.790Z,"Central Alaska",earthquake
2005-12-30T14:19:20.880Z,-10.651,66.378,10,4.8,mwc,77,63,,0.88,us,usp000e77q,2015-02-11T17:18:11.000Z,"Mid-Indian Ridge",earthquake
2005-12-30T14:43:23.000Z,-34.168,-70.11,15.9,2.5,ml,13,249.2,,,us,usp000e77r,2014-11-07T01:27:58.302Z,"Region Metropolitana, Chile",earthquake
2005-12-30T14:46:28.600Z,37.865,32.724,30,2.7,md,4,258.7,,,us,usp000e77s,2014-11-07T01:27:58.304Z,"central Turkey",earthquake
2005-12-30T15:08:48.270Z,3.354,95.752,30,4.2,mb,12,212.6,,0.73,us,usp000e77t,2014-11-07T01:27:58.306Z,"off the west coast of northern Sumatra",earthquake
2005-12-30T15:18:14.030Z,36.66,71.108,224.2,4.5,mb,21,196.5,,1.2,us,usp000e77u,2014-11-07T01:27:58.308Z,"Hindu Kush region, Afghanistan",earthquake
2005-12-30T15:26:38.280Z,63.452,-148.278,6.2,2.5,ml,14,78.5,,,us,usp000e77v,2014-11-07T01:27:58.310Z,"Central Alaska",earthquake
2005-12-30T15:40:27.710Z,79.352,2.954,10,3.8,mb,9,150.7,,1.3,us,usp000e77w,2014-11-07T01:27:58.312Z,"Greenland Sea",earthquake
2005-12-30T16:30:52.400Z,27.48,55.93,14.1,3.3,ml,15,177.3,,,us,usp000e77x,2014-11-07T01:27:58.314Z,"southern Iran",earthquake
2005-12-30T16:48:24.380Z,73.42,8.029,10,3.8,mb,23,140.5,,1,us,usp000e77y,2014-11-07T01:27:58.316Z,"Greenland Sea",earthquake
2005-12-30T16:50:01.000Z,46.62,9.84,4,2.8,ml,55,72.3,,,us,usp000e77z,2014-11-07T01:27:58.318Z,"Switzerland",earthquake
2005-12-30T17:15:01.230Z,-43.312,39.108,10,4.3,mb,11,135.7,,0.94,us,usp000e780,2014-11-07T01:27:58.327Z,"Prince Edward Islands region",earthquake
2005-12-30T17:23:59.700Z,16.128,-93.838,70,4.4,md,29,117.1,,,us,usp000e781,2014-11-07T01:27:58.328Z,"Chiapas, Mexico",earthquake
2005-12-30T17:38:16.800Z,42.858,-1.531,5,2.6,ml,31,77.1,,,us,usp000e782,2014-11-07T01:27:58.333Z,"Pyrenees",earthquake
2005-12-30T18:05:56.920Z,-28.692,-177.447,96.3,4.4,mb,11,215.1,,0.59,us,usp000e783,2014-11-07T01:27:58.337Z,"Kermadec Islands region",earthquake
2005-12-30T18:14:23.100Z,37.083,29.636,31,3,md,7,83.4,,,us,usp000e784,2014-11-07T01:27:58.339Z,"western Turkey",earthquake
2005-12-30T18:15:23.630Z,55.01,165.713,35,4.2,mb,14,134.5,,1.19,us,usp000e785,2014-11-07T01:27:58.340Z,"Komandorskiye Ostrova, Russia region",earthquake
2005-12-30T18:26:43.900Z,7.529,-82.266,10,6.1,mwb,420,50.1,,0.96,us,usp000e786,2015-05-13T18:53:50.000Z,"south of Panama",earthquake
2005-12-30T18:39:46.770Z,67.995,-167.325,10,3.5,ml,9,227.9,,,us,usp000e787,2014-11-07T01:27:58.384Z,"Bering Strait",earthquake
2005-12-30T19:31:59.800Z,36.25,71.262,186.4,3.8,mb,13,166.2,,0.39,us,usp000e788,2014-11-07T01:27:58.386Z,"Hindu Kush region, Afghanistan",earthquake
2005-12-30T19:47:31.340Z,11.524,93.553,30,3.8,mb,10,295.2,,0.49,us,usp000e789,2014-11-07T01:27:58.388Z,"Andaman Islands, India region",earthquake
2005-12-30T20:00:31.380Z,1.033,97.185,22.6,4.6,mb,30,90.2,,0.84,us,usp000e78a,2014-11-07T01:27:58.389Z,"Nias region, Indonesia",earthquake
2005-12-30T21:07:31.310Z,22.382,121.235,56.9,4.3,mb,36,124.4,,0.82,us,usp000e78b,2014-11-07T01:27:58.392Z,"Taiwan region",earthquake
2005-12-30T21:13:06.250Z,32.12,141.738,36.6,4.3,mwr,27,143.9,,0.75,us,usp000e78c,2014-11-07T01:27:58.396Z,"Izu Islands, Japan region",earthquake
2005-12-30T21:14:52.420Z,32.146,141.73,27.1,4.8,mb,67,113.3,,0.66,us,usp000e78d,2014-11-07T01:27:58.399Z,"Izu Islands, Japan region",earthquake
2005-12-30T22:26:53.350Z,38.95,-11.088,10,3,mblg,35,269.9,,0.62,us,usp000e78e,2014-11-07T01:27:58.405Z,"Azores-Cape St. Vincent Ridge",earthquake
2005-12-30T22:35:47.960Z,32.14,141.827,29.4,4.5,mb,20,159.7,,0.46,us,usp000e78f,2014-11-07T01:27:58.410Z,"Izu Islands, Japan region",earthquake
2005-12-30T23:23:29.670Z,46.198,-122.194,0.1,2.8,md,12,96.6,,,us,usp000e78g,2014-11-07T01:27:58.412Z,"Mount St. Helens area, Washington",earthquake
2005-12-30T23:56:04.650Z,5.508,94.546,49.5,4.6,mb,49,181.4,,0.91,us,usp000e78h,2014-11-07T01:27:58.414Z,"northern Sumatra, Indonesia",earthquake
2005-12-31T00:21:02.700Z,39.211,28.627,21,3,md,15,92,,,us,usp000e78j,2014-11-07T01:27:58.418Z,"western Turkey",earthquake
2005-12-31T00:35:40.480Z,15.605,-93.438,95.7,4.3,md,25,97.2,,1.23,us,usp000e78k,2014-11-07T01:27:58.420Z,"offshore Chiapas, Mexico",earthquake
2005-12-31T02:26:10.100Z,35.845,29.191,13,3.3,md,12,199.8,,,us,usp000e78m,2014-11-07T01:27:58.424Z,"eastern Mediterranean Sea",earthquake
2005-12-31T02:48:28.900Z,61.275,4.568,15,2.8,ml,17,229.1,,,us,usp000e78n,2014-11-07T01:27:58.426Z,"southern Norway",earthquake
2005-12-31T03:19:36.560Z,-27.598,-177.122,39,4.5,mb,24,128.9,,1.24,us,usp000e78p,2014-11-07T01:27:58.429Z,"Kermadec Islands region",earthquake
2005-12-31T03:25:17.100Z,-3.664,100.941,30,4.3,mb,13,181.5,,0.88,us,usp000e78q,2014-11-07T01:27:58.432Z,"Kepulauan Mentawai region, Indonesia",earthquake
2005-12-31T03:38:10.030Z,49.76,17.368,10,2.6,ml,12,121.1,,1.31,us,usp000e78r,2014-11-07T01:27:58.433Z,"Czech Republic",earthquake
2005-12-31T03:39:10.300Z,46.089,149.621,171.6,4.3,mb,23,135.5,,1.16,us,usp000e78s,2014-11-07T01:27:58.435Z,"Kuril Islands",earthquake
2005-12-31T03:44:54.460Z,48.554,-128.588,10,4.1,mb,20,198.7,,0.87,us,usp000e78t,2014-11-07T01:27:58.438Z,"Vancouver Island, Canada region",earthquake
2005-12-31T04:14:09.280Z,24.38,122.118,6.3,3.4,m,7,140.8,,0.61,us,usp000e78u,2014-11-07T01:27:58.440Z,"Taiwan region",earthquake
2005-12-31T04:34:47.100Z,15.689,-94.796,20,4.2,md,5,197.1,,,us,usp000e78v,2014-11-07T01:27:58.442Z,"offshore Oaxaca, Mexico",earthquake
2005-12-31T04:39:36.850Z,2.433,-30.74,10,4.8,mwc,74,56.1,,0.78,us,usp000e78w,2015-02-11T17:18:12.000Z,"central Mid-Atlantic Ridge",earthquake
2005-12-31T05:18:05.060Z,17.093,-62.171,10,2.9,md,5,137.9,,,us,usp000e78x,2014-11-07T01:27:58.450Z,"Antigua and Barbuda region, Leeward Islands",earthquake
2005-12-31T05:20:14.700Z,45.819,11.018,14.7,2.5,md,15,91.2,,,us,usp000e78y,2014-11-07T01:27:58.452Z,"northern Italy",earthquake
2005-12-31T06:07:08.210Z,59.949,-152.712,88.9,0,,14,127.9,,0.76,us,usp000e78z,2014-11-07T01:27:58.455Z,"Southern Alaska",earthquake
2005-12-31T06:07:44.400Z,38.165,26.713,25,3,md,4,189.1,,,us,usp000e790,2014-11-07T01:27:58.457Z,"near the coast of western Turkey",earthquake
2005-12-31T06:29:36.040Z,7.497,-82.323,10,4.5,mb,38,148.7,,0.9,us,usp000e791,2014-11-07T01:27:58.458Z,"south of Panama",earthquake
2005-12-31T06:31:43.980Z,25.732,90.384,35,4.2,mb,6,195.8,,0.89,us,usp000e792,2014-11-07T01:27:58.462Z,"Meghalaya, India region",earthquake
2005-12-31T07:02:13.000Z,-15.098,-177.203,363.6,0,,16,107,,1,us,usp000e793,2014-11-07T01:27:58.463Z,"Fiji region",earthquake
2005-12-31T07:18:35.500Z,-5.16,102.405,30,4.3,mb,14,181.7,,0.79,us,usp000e794,2014-11-07T01:27:58.465Z,"southern Sumatra, Indonesia",earthquake
2005-12-31T07:31:39.350Z,-16.527,166.576,35,4.3,mb,5,153.8,,0.64,us,usp000e795,2014-11-07T01:27:58.466Z,"Vanuatu",earthquake
