time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1997-05-17T17:13:43.200Z,44.428,7.207,10,2,ml,,,,0.68,us,usp00082ef,2014-11-07T01:02:47.735Z,"northern Italy",earthquake
1997-05-17T17:41:12.380Z,-26.69,71.795,10,4.1,mb,,,,0.83,us,usp00082eg,2014-11-07T01:02:47.737Z,"Mid-Indian Ridge",earthquake
1997-05-17T19:00:01.440Z,34.683,67.615,33,,,,,,0.9,us,usp00082eh,2014-11-07T01:02:47.739Z,"central Afghanistan",earthquake
1997-05-17T19:00:32.140Z,-32.292,-70.93,80,2.9,md,,,,0.37,us,usp00082ej,2014-11-07T01:02:47.741Z,"Valparaiso, Chile",earthquake
1997-05-17T19:03:03.450Z,-11.342,161.029,33,4.3,mb,,,,1.32,us,usp00082ek,2014-11-07T01:02:47.743Z,"Solomon Islands",earthquake
1997-05-17T19:10:35.590Z,-19.416,169.565,33,4.6,ms,,,,1.3,us,usp00082em,2014-11-07T01:02:47.745Z,"Vanuatu",earthquake
1997-05-17T19:17:24.020Z,-2.807,139.048,33,4.5,mb,,,,1.13,us,usp00082en,2014-11-07T01:02:47.749Z,"near the north coast of Papua, Indonesia",earthquake
1997-05-17T19:27:55.330Z,14.007,-91.63,200,3.8,mb,,,,0.87,us,usp00082ep,2014-11-07T01:02:47.751Z,"offshore Guatemala",earthquake
1997-05-17T19:34:52.960Z,44.484,6.667,5,1.9,ml,,,,0.43,us,usp00082eq,2014-11-07T01:02:47.753Z,"France",earthquake
1997-05-17T19:51:53.840Z,12.802,-90.774,33,4.4,mb,,,,0.97,us,usp00082er,2014-11-07T01:02:47.754Z,"off the coast of Central America",earthquake
1997-05-17T20:17:36.720Z,-34.512,-70.389,5,3.4,md,,,,0.35,us,usp00082es,2014-11-07T01:02:47.756Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1997-05-17T21:24:58.470Z,32.399,130.65,33,4.5,mb,,,,1.08,us,usp00082et,2014-11-07T01:02:47.758Z,"Kyushu, Japan",earthquake
1997-05-17T21:35:34.100Z,51.664,16.153,5,3.3,ml,,,,0.75,us,usp00082eu,2014-11-07T01:02:47.763Z,"Poland",earthquake
1997-05-17T22:26:56.900Z,36.146,140.176,77.3,,,,,,0.99,us,usp00082ev,2014-11-07T01:02:47.766Z,"near the east coast of Honshu, Japan",earthquake
1997-05-18T00:00:44.090Z,-9.839,-78.791,53.8,4.5,mb,,,,0.77,us,usp00082ew,2014-11-07T01:02:47.767Z,"near the coast of northern Peru",earthquake
1997-05-18T00:56:25.810Z,51.371,-176.373,33,,,,,,1.1,us,usp00082ex,2014-11-07T01:02:47.772Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-05-18T01:10:38.640Z,-19.5,169.73,33,4.4,ms,,,,1.06,us,usp00082ey,2014-11-07T01:02:47.774Z,"Vanuatu",earthquake
1997-05-18T01:14:03.080Z,37.492,72.333,200,,,,,,0.99,us,usp00082ez,2014-11-07T01:02:47.777Z,"Tajikistan",earthquake
1997-05-18T01:14:04.610Z,-29.034,-177.856,33,4.3,mb,,,,1.32,us,usp00082f0,2014-11-07T01:02:47.778Z,"Kermadec Islands, New Zealand",earthquake
1997-05-18T01:29:11.970Z,53.562,160.199,33,,,,,,0.53,us,usp00082f1,2014-11-07T01:02:47.780Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
1997-05-18T01:35:40.070Z,45.29,-0.316,5,2.8,ml,,,,0.97,us,usp00082f2,2014-11-07T01:02:47.781Z,"France",earthquake
1997-05-18T01:49:17.720Z,18.789,121.325,33,4.1,mb,,,,1.36,us,usp00082f3,2014-11-07T01:02:47.785Z,"Luzon, Philippines",earthquake
1997-05-18T02:33:27.240Z,31.313,56.458,33,4,mb,,,,1.52,us,usp00082f4,2014-11-07T01:02:47.786Z,"central Iran",earthquake
1997-05-18T02:57:47.030Z,-17.233,-175.4,300,4.6,mb,,,,0.9,us,usp00082f5,2014-11-07T01:02:47.789Z,"Tonga",earthquake
1997-05-18T03:00:06.980Z,-31.674,-178.758,33,4.6,mb,,,,0.4,us,usp00082f6,2014-11-07T01:02:47.796Z,"Kermadec Islands region",earthquake
1997-05-18T03:02:08.920Z,41.064,20.249,10,4.2,mb,,,,1.14,us,usp00082f7,2014-11-07T01:02:47.798Z,"Albania",earthquake
1997-05-18T04:58:34.260Z,-30.427,-177.414,33,5.6,mwc,,,,1.21,us,usp00082f8,2015-02-11T17:16:41.000Z,"Kermadec Islands, New Zealand",earthquake
1997-05-18T05:10:56.290Z,-30.338,-177.279,33,4.8,mb,,,,1.25,us,usp00082f9,2014-11-07T01:02:47.822Z,"Kermadec Islands, New Zealand",earthquake
1997-05-18T05:21:59.650Z,-30.102,-177.364,33,4.5,mb,,,,1.08,us,usp00082fa,2014-11-07T01:02:47.825Z,"Kermadec Islands, New Zealand",earthquake
1997-05-18T05:48:09.140Z,3.047,128.534,243.4,4.3,mb,,,,0.65,us,usp00082fb,2014-11-07T01:02:47.827Z,"north of Halmahera, Indonesia",earthquake
1997-05-18T06:16:07.220Z,12.319,143.857,33,,,,,,0.48,us,usp00082fc,2014-11-07T01:02:47.829Z,"Guam region",earthquake
1997-05-18T06:43:34.010Z,49.013,-1.987,5,2.4,ml,,,,0.61,us,usp00082fd,2014-11-07T01:02:47.830Z,"France",earthquake
1997-05-18T06:44:24.440Z,47.862,153.842,33,,,,,,1.25,us,usp00082fe,2014-11-07T01:02:47.831Z,"Kuril Islands",earthquake
1997-05-18T07:08:32.620Z,-20.635,-174.647,62.3,5.1,mb,,,,0.99,us,usp00082ff,2014-11-07T01:02:47.833Z,"Tonga",earthquake
1997-05-18T07:09:42.810Z,36.827,12.871,10,3.6,md,,,,1.44,us,usp00082fg,2014-11-07T01:02:47.842Z,"central Mediterranean Sea",earthquake
1997-05-18T08:28:08.110Z,48.669,-122.355,12.7,3.2,md,,,,,us,usp00082fh,2014-11-07T01:02:47.845Z,"Washington",earthquake
1997-05-18T08:49:14.630Z,31.851,130.417,10,,,,,,1.85,us,usp00082fj,2014-11-07T01:02:47.850Z,"Kyushu, Japan",earthquake
1997-05-18T09:45:19.120Z,-7.511,155.064,33,3.4,mb,,,,0.92,us,usp00082fk,2014-11-07T01:02:47.851Z,"Solomon Islands",earthquake
1997-05-18T09:56:08.740Z,3.645,126.875,83.2,4.7,mb,,,,1.02,us,usp00082fm,2014-11-07T01:02:47.852Z,"Kepulauan Talaud, Indonesia",earthquake
1997-05-18T10:01:29.000Z,54.081,-165.307,67.2,4.8,mb,,,,0.96,us,usp00082fn,2014-11-07T01:02:47.855Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1997-05-18T10:27:48.430Z,-10.398,155.781,33,3.8,mb,,,,0.69,us,usp00082fp,2014-11-07T01:02:47.866Z,"D'Entrecasteaux Islands region",earthquake
1997-05-18T10:48:52.450Z,42.251,2.236,5,2.7,ml,,,,1.26,us,usp00082fq,2014-11-07T01:02:47.868Z,"Pyrenees",earthquake
1997-05-18T10:55:11.980Z,-31.69,-70.357,130,3.5,md,,,,0.25,us,usp00082fr,2014-11-07T01:02:47.871Z,"San Juan, Argentina",earthquake
1997-05-18T11:02:22.330Z,51.578,16.463,5,3.1,ml,,,,0.46,us,usp00082fs,2014-11-07T01:02:47.872Z,"Poland",earthquake
1997-05-18T11:45:46.360Z,30.831,68.121,33,,,,,,1.12,us,usp00082ft,2014-11-07T01:02:47.875Z,"Pakistan",earthquake
1997-05-18T11:57:44.660Z,-12.813,165.862,33,4.4,mb,,,,1.34,us,usp00082fu,2014-11-07T01:02:47.877Z,"Santa Cruz Islands",earthquake
1997-05-18T12:11:25.760Z,32.373,130.787,10,,,,,,1.36,us,usp00082fv,2014-11-07T01:02:47.878Z,"Kyushu, Japan",earthquake
1997-05-18T12:14:09.520Z,6.016,126.005,149.3,4.8,mb,,,,0.75,us,usp00082fw,2014-11-07T01:02:47.880Z,"Mindanao, Philippines",earthquake
1997-05-18T12:34:48.890Z,23.521,142.833,78.6,,,,,,0.66,us,usp00082fx,2014-11-07T01:02:47.883Z,"Volcano Islands, Japan region",earthquake
1997-05-18T13:10:21.970Z,29.915,68.36,33,4.7,mb,,,,1.35,us,usp00082fy,2014-11-07T01:02:47.885Z,"Pakistan",earthquake
1997-05-18T13:15:19.570Z,38.031,-1.256,10,3.7,mblg,,,,1.02,us,usp00082fz,2014-11-07T01:02:47.887Z,"Spain",earthquake
1997-05-18T13:40:48.420Z,52.835,-168.414,33,4.4,mb,,,,0.99,us,usp00082g0,2014-11-07T01:02:47.890Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1997-05-18T13:41:29.400Z,-19.531,169.482,33,4.2,mb,,,,1.44,us,usp00082g1,2014-11-07T01:02:47.894Z,"Vanuatu",earthquake
1997-05-18T14:21:23.350Z,64.987,-148.553,16.8,2.6,ml,,,,,us,usp00082g2,2014-11-07T01:02:47.896Z,"Central Alaska",earthquake
1997-05-18T14:48:58.710Z,54.56,-161.592,10.4,2.7,ml,,,,,us,usp00082g3,2014-11-07T01:02:47.899Z,"Alaska Peninsula",earthquake
1997-05-18T14:49:06.970Z,40.277,-121.878,0.4,2.9,md,,,,,us,usp00082g4,2014-11-07T01:02:47.901Z,"Northern California",earthquake
1997-05-18T15:08:51.580Z,-57.917,-25.406,33,4.5,mb,,,,1.01,us,usp00082g5,2014-11-07T01:02:47.902Z,"South Sandwich Islands region",earthquake
1997-05-18T15:42:48.810Z,21.481,145.354,52.5,4.8,mb,,,,1.24,us,usp00082g6,2014-11-07T01:02:47.905Z,"Mariana Islands region",earthquake
1997-05-18T16:08:46.950Z,-7.968,120.171,201.4,5.3,mb,,,,1.01,us,usp00082g7,2014-11-07T01:02:47.915Z,"Flores Sea",earthquake
1997-05-18T16:18:54.280Z,-8.274,122.054,33,4.7,mb,,,,1.07,us,usp00082g8,2014-11-07T01:02:47.927Z,"Flores region, Indonesia",earthquake
1997-05-18T16:54:53.200Z,-30.261,-177.307,33,4.8,mb,,,,1.1,us,usp00082g9,2014-11-07T01:02:47.932Z,"Kermadec Islands, New Zealand",earthquake
1997-05-18T17:27:37.320Z,-30.237,-177.52,33,4.9,mb,,,,1.42,us,usp00082ga,2014-11-07T01:02:47.935Z,"Kermadec Islands, New Zealand",earthquake
1997-05-18T17:51:58.400Z,-5.844,151.062,55.2,4.7,mb,,,,0.88,us,usp00082gb,2014-11-07T01:02:47.937Z,"New Britain region, Papua New Guinea",earthquake
1997-05-18T18:36:00.380Z,-2.895,138.95,33,3.8,mb,,,,1.34,us,usp00082gc,2014-11-07T01:02:47.941Z,"Papua, Indonesia",earthquake
1997-05-18T18:57:57.740Z,33.025,60.311,10,,,,,,0.56,us,usp00082gd,2014-11-07T01:02:47.943Z,"Iran-Afghanistan border region",earthquake
1997-05-18T19:05:23.560Z,-5.33,131.179,100,4.5,mb,,,,1.13,us,usp00082ge,2014-11-07T01:02:47.944Z,"Banda Sea",earthquake
1997-05-18T19:10:33.610Z,61.495,-146.653,21.5,3.2,ml,,,,,us,usp00082gf,2014-11-07T01:02:47.946Z,"Southern Alaska",earthquake
1997-05-18T19:29:53.640Z,1.773,125.281,33,4.3,mb,,,,1.42,us,usp00082gg,2014-11-07T01:02:47.949Z,"Molucca Sea",earthquake
1997-05-18T20:11:20.230Z,54.716,159.532,131.2,4.4,mb,,,,0.98,us,usp00082gh,2014-11-07T01:02:47.951Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
1997-05-18T21:15:17.060Z,-32.523,-71.663,15,4.1,md,,,,0.56,us,usp00082gj,2014-11-07T01:02:47.955Z,"offshore Valparaiso, Chile",earthquake
1997-05-18T21:18:53.350Z,-32.734,-72.569,10,4.1,md,,,,0.39,us,usp00082gk,2014-11-07T01:02:47.957Z,"offshore Valparaiso, Chile",earthquake
1997-05-18T21:44:54.450Z,61.495,-152.03,7.8,3.3,ml,,,,,us,usp00082gm,2014-11-07T01:02:47.959Z,"Southern Alaska",earthquake
1997-05-18T21:45:33.500Z,34.814,-120.309,1.4,3.1,ml,,,,,us,usp00082gn,2014-11-07T01:02:47.961Z,"Central California",earthquake
1997-05-18T22:14:18.020Z,-1.871,99.737,33,5.4,mwc,,,,1.05,us,usp00082gp,2015-02-11T17:16:41.000Z,"Kepulauan Mentawai region, Indonesia",earthquake
1997-05-18T22:54:26.720Z,-51.407,139.561,10,4.7,mb,,,,1.36,us,usp00082gq,2014-11-07T01:02:47.982Z,"western Indian-Antarctic Ridge",earthquake
1997-05-18T23:10:23.230Z,-32.826,-70.279,110,3.3,md,,,,0.24,us,usp00082gr,2014-11-07T01:02:47.989Z,"Valparaiso, Chile",earthquake
1997-05-18T23:25:32.980Z,-8.192,123.656,150,4.3,mb,,,,1.19,us,usp00082gs,2014-11-07T01:02:47.991Z,"Flores region, Indonesia",earthquake
1997-05-18T23:28:03.080Z,-34.512,-70.373,5,3.5,md,,,,0.44,us,usp00082gt,2014-11-07T01:02:47.992Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1997-05-18T23:57:49.380Z,-0.83,133.581,33,3.9,mb,,,,0.81,us,usp00082gu,2014-11-07T01:02:47.994Z,"near the north coast of Papua, Indonesia",earthquake
1997-05-19T00:03:18.820Z,23.646,-108.519,10,4.2,mb,,,,1.18,us,usp00082gv,2014-11-07T01:02:47.996Z,"Gulf of California",earthquake
1997-05-19T01:07:05.540Z,51.253,15.689,5,3.6,ml,,,,1.34,us,usp00082gw,2014-11-07T01:02:47.998Z,"Poland",earthquake
1997-05-19T01:16:41.450Z,-5.22,142.623,100,4.1,mb,,,,1.23,us,usp00082gx,2014-11-07T01:02:48.001Z,"New Guinea, Papua New Guinea",earthquake
1997-05-19T01:33:10.500Z,11.121,-60.812,5,2.8,md,,,,1.24,us,usp00082gy,2014-11-07T01:02:48.003Z,"Tobago region, Trinidad and Tobago",earthquake
1997-05-19T02:09:24.830Z,34.068,141.502,33,5.4,ms,,,,1.19,us,usp00082gz,2014-11-07T01:02:48.004Z,"off the east coast of Honshu, Japan",earthquake
1997-05-19T02:25:49.640Z,6.498,-82.371,10,5.8,mwc,,,,1.14,us,usp00082h0,2015-05-13T18:53:38.000Z,"south of Panama",earthquake
1997-05-19T02:42:03.170Z,-62.404,-158.742,10,3.7,mb,,,,0.6,us,usp00082h1,2014-11-07T01:02:48.034Z,"Pacific-Antarctic Ridge",earthquake
1997-05-19T02:59:54.100Z,-43.9,-16.378,10,4.5,mb,,,,1.16,us,usp00082h2,2014-11-07T01:02:48.036Z,"southern Mid-Atlantic Ridge",earthquake
1997-05-19T03:05:07.880Z,32.711,60.749,10,,,,,,1.18,us,usp00082h3,2014-11-07T01:02:48.037Z,"western Afghanistan",earthquake
1997-05-19T03:52:55.800Z,8.926,-77.096,10,4.2,md,,,,1.1,us,usp00082h4,2014-11-07T01:02:48.038Z,"Panama-Colombia border region",earthquake
1997-05-19T03:54:52.040Z,60.614,-151.022,49.3,3.6,ml,,,,,us,usp00082h5,2014-11-07T01:02:48.041Z,"Kenai Peninsula, Alaska",earthquake
1997-05-19T04:20:33.010Z,63.356,-145.259,8.1,2.6,ml,,,,,us,usp00082h6,2014-11-07T01:02:48.046Z,"Central Alaska",earthquake
1997-05-19T04:32:27.270Z,63.371,-145.282,7.9,3.9,ml,,,,,us,usp00082h7,2014-11-07T01:02:48.049Z,"Central Alaska",earthquake
1997-05-19T04:46:50.770Z,60.615,-151.012,47.6,2.9,ml,,,,,us,usp00082h8,2014-11-07T01:02:48.054Z,"Kenai Peninsula, Alaska",earthquake
1997-05-19T04:57:44.560Z,-43.768,-15.857,10,4.6,mb,,,,1.46,us,usp00082h9,2014-11-07T01:02:48.057Z,"southern Mid-Atlantic Ridge",earthquake
1997-05-19T05:17:06.070Z,-62.324,-158.992,10,4.2,mb,,,,1.24,us,usp00082ha,2014-11-07T01:02:48.059Z,"Pacific-Antarctic Ridge",earthquake
1997-05-19T06:11:44.740Z,-31.66,-69.902,140,3.1,md,,,,0.22,us,usp00082hb,2014-11-07T01:02:48.061Z,"San Juan, Argentina",earthquake
1997-05-19T07:20:04.460Z,-9.533,-78.791,50.4,4.8,mb,,,,0.9,us,usp00082hc,2014-11-07T01:02:48.063Z,"near the coast of northern Peru",earthquake
1997-05-19T07:36:47.970Z,1.683,99.315,33,,,,,,0.88,us,usp00082hd,2014-11-07T01:02:48.070Z,"northern Sumatra, Indonesia",earthquake
1997-05-19T08:44:35.390Z,34.102,141.818,33,,,,,,0.77,us,usp00082he,2014-11-07T01:02:48.071Z,"off the east coast of Honshu, Japan",earthquake
1997-05-19T08:49:36.190Z,2.603,126.787,33,5,mb,,,,1.26,us,usp00082hf,2014-11-07T01:02:48.073Z,"Molucca Sea",earthquake
1997-05-19T09:12:00.540Z,-28.86,-177.811,33,4.4,mb,,,,1.38,us,usp00082hg,2014-11-07T01:02:48.078Z,"Kermadec Islands region",earthquake
1997-05-19T09:15:24.360Z,52.673,-163.836,33.3,4.6,mb,,,,,us,usp00082hh,2014-11-07T01:02:48.080Z,"south of Alaska",earthquake
1997-05-19T09:42:42.690Z,-20.748,-68.862,129.3,,,,,,0.93,us,usp00082hj,2014-11-07T01:02:48.091Z,"Tarapaca, Chile",earthquake
1997-05-19T09:53:44.800Z,-5.568,129.819,150,4.7,mb,,,,0.55,us,usp00082hk,2014-11-07T01:02:48.092Z,"Banda Sea",earthquake
1997-05-19T10:22:06.310Z,34.042,141.765,33,4.3,mb,,,,0.98,us,usp00082hm,2014-11-07T01:02:48.094Z,"off the east coast of Honshu, Japan",earthquake
1997-05-19T11:13:10.560Z,61.76,-149.96,41.7,2.5,ml,,,,,us,usp00082hn,2014-11-07T01:02:48.097Z,"Southern Alaska",earthquake
1997-05-19T11:23:49.130Z,17.038,-100.669,33,4.2,mb,,,,1.19,us,usp00082hp,2014-11-07T01:02:48.109Z,"offshore Guerrero, Mexico",earthquake
1997-05-19T11:25:08.030Z,51.562,16.366,5,3.6,ml,,,,0.57,us,usp00082hq,2014-11-07T01:02:48.114Z,"Poland",earthquake
1997-05-19T12:15:29.960Z,-20.144,-177.987,500,4.2,mb,,,,0.88,us,usp00082hr,2014-11-07T01:02:48.116Z,"Fiji region",earthquake
1997-05-19T12:43:07.110Z,63.358,-145.27,4.1,3.4,ml,,,,,us,usp00082hs,2014-11-07T01:02:48.118Z,"Central Alaska",earthquake
1997-05-19T13:17:47.860Z,35.222,-117.239,5.1,2.8,ml,,,,,us,usp00082ht,2014-11-07T01:02:48.121Z,"Southern California",earthquake
1997-05-19T13:23:43.560Z,-5.821,147.154,91.9,5.2,mb,,,,0.96,us,usp00082hu,2014-11-07T01:02:48.124Z,"eastern New Guinea region, Papua New Guinea",earthquake
1997-05-19T14:02:14.250Z,-20.408,-68.767,141.5,4.8,mb,,,,1.03,us,usp00082hv,2014-11-07T01:02:48.131Z,"Tarapaca, Chile",earthquake
1997-05-19T14:29:25.930Z,-32.41,-70.981,60,4.3,md,,,,0.26,us,usp00082hw,2014-11-07T01:02:48.134Z,"Valparaiso, Chile",earthquake
1997-05-19T14:48:51.410Z,-21.467,-68.084,140.3,4.4,mb,,,,0.97,us,usp00082hx,2014-11-07T01:02:48.135Z,"Potosi, Bolivia",earthquake
1997-05-19T15:32:57.940Z,25.088,93.959,65.9,4.4,mb,,,,1.4,us,usp00082hy,2014-11-07T01:02:48.137Z,"Assam-Nagaland-Manipur region, India",earthquake
1997-05-19T16:42:11.240Z,67.098,-172.277,10,,,,,,1.03,us,usp00082hz,2014-11-07T01:02:48.140Z,"near the north coast of Chukotskiy Avtonomnyy Okrug, Russia",earthquake
1997-05-19T17:13:52.340Z,-19.217,169.948,33,4.1,mb,,,,0.46,us,usp00082j0,2014-11-07T01:02:48.142Z,"Vanuatu",earthquake
1997-05-19T18:32:56.970Z,50.439,18.89,5,3.1,m,,,,1.32,us,usp00082j1,2014-11-07T01:02:48.143Z,"Poland",earthquake
1997-05-19T19:38:07.590Z,-27.847,-175.311,33,4.3,mb,,,,1.27,us,usp00082j2,2014-11-07T01:02:48.146Z,"Kermadec Islands region",earthquake
1997-05-19T19:45:33.680Z,34.782,-85.444,5,2.9,mblg,,,,1.26,us,usp00082j3,2014-11-07T01:02:48.148Z,"Alabama",earthquake
1997-05-19T20:05:37.340Z,-0.059,-16.654,10,4.8,mb,,,,1.13,us,usp00082j4,2014-11-07T01:02:48.149Z,"north of Ascension Island",earthquake
1997-05-19T20:16:11.960Z,41.102,20.18,10,4.2,mb,,,,1.19,us,usp00082j5,2014-11-07T01:02:48.155Z,"Albania",earthquake
1997-05-19T21:00:41.210Z,59.934,-153.13,125.4,,,,,,,us,usp00082j6,2014-11-07T01:02:48.165Z,"Southern Alaska",earthquake
1997-05-19T21:29:35.820Z,35.717,-34.588,10,4.3,mb,,,,0.94,us,usp00082j7,2014-11-07T01:02:48.169Z,"Azores Islands region",earthquake
1997-05-19T21:37:52.910Z,65.505,-149.967,10.8,2.6,ml,,,,,us,usp00082j8,2014-11-07T01:02:48.171Z,"northern Alaska",earthquake
1997-05-19T22:21:51.400Z,34.665,72.576,33,4,mb,,,,1.05,us,usp00082j9,2014-11-07T01:02:48.173Z,"Pakistan",earthquake
1997-05-19T22:22:58.440Z,-4.054,149.859,150,4.3,mb,,,,1.02,us,usp00082ja,2014-11-07T01:02:48.175Z,"Bismarck Sea",earthquake
1997-05-19T22:43:29.900Z,36.252,69.224,33,3.9,mb,,,,1.08,us,usp00082jb,2014-11-07T01:02:48.176Z,"Hindu Kush region, Afghanistan",earthquake
1997-05-19T22:50:36.850Z,-34.54,-70.344,5,3.3,md,,,,0.44,us,usp00082jc,2014-11-07T01:02:48.178Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1997-05-19T22:54:39.880Z,34.92,-116.915,4.1,2.8,ml,,,,,us,usp00082jd,2014-11-07T01:02:48.180Z,"Southern California",earthquake
1997-05-19T23:25:40.690Z,-27.664,-68.977,105.6,4.5,mb,,,,1.31,us,usp00082je,2014-11-07T01:02:48.182Z,"Catamarca, Argentina",earthquake
1997-05-19T23:29:15.850Z,-21.355,-179.195,600,4.7,mb,,,,0.85,us,usp00082jf,2014-11-07T01:02:48.188Z,"Fiji region",earthquake
1997-05-20T00:14:55.710Z,-20.852,-178.199,300,3.9,mb,,,,0.34,us,usp00082jg,2014-11-07T01:02:48.192Z,"Fiji region",earthquake
1997-05-20T00:48:26.840Z,0.798,123.049,46.3,4.7,mb,,,,1.33,us,usp00082jh,2014-11-07T01:02:48.194Z,"Minahasa, Sulawesi, Indonesia",earthquake
1997-05-20T01:04:27.710Z,-31.734,-71.112,90,3.3,md,,,,0.36,us,usp00082jj,2014-11-07T01:02:48.196Z,"Coquimbo, Chile",earthquake
1997-05-20T01:06:12.530Z,59.519,-152.949,107,,,,,,,us,usp00082jk,2014-11-07T01:02:48.198Z,"Southern Alaska",earthquake
1997-05-20T01:58:23.440Z,26.388,141.955,52.5,4.2,mb,,,,1.01,us,usp00082jm,2014-11-07T01:02:48.200Z,"Bonin Islands, Japan region",earthquake
1997-05-20T03:10:14.570Z,-6.685,129.793,150,4,mb,,,,1.3,us,usp00082jn,2014-11-07T01:02:48.202Z,"Banda Sea",earthquake
1997-05-20T03:33:01.990Z,-41.249,-91.17,10,4.7,mb,,,,1.02,us,usp00082jp,2014-11-07T01:02:48.204Z,"southeast of Easter Island",earthquake
1997-05-20T03:42:09.780Z,-5.765,153.214,33,4,mb,,,,0.85,us,usp00082jq,2014-11-07T01:02:48.212Z,"New Ireland region, Papua New Guinea",earthquake
1997-05-20T04:20:50.440Z,33.88,139.973,101.5,5,mb,,,,1.09,us,usp00082jr,2014-11-07T01:02:48.213Z,"Izu Islands, Japan region",earthquake
1997-05-20T04:27:55.880Z,-52.814,20.53,10,4.5,mb,,,,0.85,us,usp00082js,2014-11-07T01:02:48.223Z,"south of Africa",earthquake
1997-05-20T04:45:18.990Z,39.531,73.25,33,4.3,mb,,,,1.18,us,usp00082jt,2014-11-07T01:02:48.225Z,"Kyrgyzstan",earthquake
1997-05-20T05:08:49.490Z,54.41,-160.574,25.4,4.1,ml,,,,,us,usp00082ju,2014-11-07T01:02:48.229Z,"Alaska Peninsula",earthquake
1997-05-20T06:16:58.660Z,-25.133,-70.803,33,4.3,mb,,,,1.02,us,usp00082jv,2014-11-07T01:02:48.231Z,"near the coast of Antofagasta, Chile",earthquake
1997-05-20T06:36:21.100Z,19.953,144.014,28,4.3,mb,,,,1.1,us,usp00082jw,2014-11-07T01:02:48.234Z,"Maug Islands region, Northern Mariana Islands",earthquake
1997-05-20T07:18:31.170Z,0.816,-28.063,10,4.6,mb,,,,0.98,us,usp00082jx,2014-11-07T01:02:48.237Z,"central Mid-Atlantic Ridge",earthquake
1997-05-20T08:18:49.680Z,15.86,-85.309,10,3.9,mb,,,,1.43,us,usp00082jy,2014-11-07T01:02:48.238Z,"Honduras",earthquake
1997-05-20T08:20:00.650Z,-31.997,-69.967,130,2.6,md,,,,0.3,us,usp00082jz,2014-11-07T01:02:48.240Z,"San Juan, Argentina",earthquake
1997-05-20T09:23:17.000Z,-32.311,-71.776,10,3.4,md,,,,0.31,us,usp00082k0,2014-11-07T01:02:48.241Z,"offshore Valparaiso, Chile",earthquake
1997-05-20T09:41:05.820Z,34.188,-105.742,10,2.7,md,,,,,us,usp00082k1,2014-11-07T01:02:48.243Z,"New Mexico",earthquake
1997-05-20T09:48:34.400Z,-17.724,-178.512,500,4.4,mb,,,,1.09,us,usp00082k2,2014-11-07T01:02:48.245Z,"Fiji region",earthquake
1997-05-20T10:04:38.490Z,59.48,-152.393,84.6,,,,,,,us,usp00082k3,2014-11-07T01:02:48.248Z,"Southern Alaska",earthquake
1997-05-20T10:05:38.550Z,-6.591,128.587,281.6,4.6,mb,,,,0.72,us,usp00082k4,2014-11-07T01:02:48.249Z,"Banda Sea",earthquake
1997-05-20T10:21:30.500Z,-51.088,138.561,33,4.2,mb,,,,0.24,us,usp00082k5,2014-11-07T01:02:48.251Z,"western Indian-Antarctic Ridge",earthquake
1997-05-20T10:53:32.900Z,-4.59,131.777,33,4.9,mb,,,,1,us,usp00082k6,2014-11-07T01:02:48.252Z,"Banda Sea",earthquake
1997-05-20T10:56:03.640Z,47.661,152.814,150,4.3,mb,,,,0.81,us,usp00082k7,2014-11-07T01:02:48.256Z,"Kuril Islands",earthquake
1997-05-20T11:15:16.560Z,-1.846,-79.149,33,3.9,mb,,,,0.73,us,usp00082k8,2014-11-07T01:02:48.257Z,"Ecuador",earthquake
1997-05-20T11:22:35.530Z,-32.623,-71.967,5,3.3,md,,,,0.68,us,usp00082k9,2014-11-07T01:02:48.259Z,"offshore Valparaiso, Chile",earthquake
1997-05-20T12:58:46.160Z,-34.577,-70.312,5,3.5,md,,,,0.11,us,usp00082ka,2014-11-07T01:02:48.260Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1997-05-20T13:18:56.280Z,-31.217,-69.15,200,3.8,md,,,,0.4,us,usp00082kb,2014-11-07T01:02:48.262Z,"San Juan, Argentina",earthquake
1997-05-20T14:08:07.010Z,57.111,-150.856,10,3.6,ml,,,,1.01,us,usp00082kc,2014-11-07T01:02:48.263Z,"Gulf of Alaska",earthquake
1997-05-20T14:09:31.380Z,25.106,96.101,33,,,,,,1.28,us,usp00082kd,2014-11-07T01:02:48.266Z,"Myanmar",earthquake
1997-05-20T14:16:29.890Z,2.033,-90.392,10,4,mb,,,,0.93,us,usp00082ke,2014-11-07T01:02:48.268Z,"Galapagos Islands, Ecuador region",earthquake
1997-05-20T14:20:43.220Z,43.066,-0.827,5,3.2,ml,,,,0.83,us,usp00082kf,2014-11-07T01:02:48.269Z,"Pyrenees",earthquake
