time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2000-12-26T21:27:56.330Z,34.313,-116.864,4.1,3,ml,11,,,,us,usp000a6s9,2014-11-07T01:11:46.722Z,"Southern California",earthquake
2000-12-26T21:41:36.310Z,12.447,-59.631,35,3.5,md,9,,,,us,usp000a6sa,2014-11-07T01:11:46.724Z,"Barbados region, Windward Islands",earthquake
2000-12-26T21:51:51.830Z,61.608,-150.937,81.1,,,38,,,,us,usp000a6sb,2014-11-07T01:11:46.725Z,"Southern Alaska",earthquake
2000-12-26T22:12:47.090Z,44.557,148.173,33,4.8,mb,76,,,0.88,us,usp000a6sc,2014-11-07T01:11:46.729Z,"Kuril Islands",earthquake
2000-12-26T23:35:57.080Z,47.316,10.689,10,2.6,ml,9,,,1.37,us,usp000a6sd,2014-11-07T01:11:46.736Z,"Austria",earthquake
2000-12-27T00:27:14.100Z,32.726,-118.068,6,4.1,ml,22,,,,us,usp000a6se,2014-11-07T01:11:46.739Z,"Channel Islands region, California",earthquake
2000-12-27T01:50:32.090Z,63.228,-150.863,14,3.4,ml,17,,,,us,usp000a6sf,2014-11-07T01:11:46.742Z,"Central Alaska",earthquake
2000-12-27T02:31:34.990Z,-7.27,121.171,541.5,4.5,mb,34,,,1.04,us,usp000a6sg,2014-11-07T01:11:46.744Z,"Flores Sea",earthquake
2000-12-27T03:26:30.930Z,38.899,23.566,1,2.6,ml,8,,,,us,usp000a6sh,2014-11-07T01:11:46.748Z,"Greece",earthquake
2000-12-27T05:22:36.870Z,35.984,70.535,91,4.2,mb,14,,,0.72,us,usp000a6sj,2014-11-07T01:11:46.750Z,"Hindu Kush region, Afghanistan",earthquake
2000-12-27T05:36:48.700Z,-32.04,-70.227,124.9,2.9,md,10,,,,us,usp000a6sk,2014-11-07T01:11:46.751Z,"San Juan, Argentina",earthquake
2000-12-27T06:20:25.700Z,-8.146,158.827,33,4.3,mb,11,,,1.03,us,usp000a6sm,2014-11-07T01:11:46.753Z,"Solomon Islands",earthquake
2000-12-27T06:26:17.320Z,37.135,-3.596,0,2.4,mblg,8,,,,us,usp000a6sn,2014-11-07T01:11:46.755Z,"Spain",earthquake
2000-12-27T06:44:03.450Z,13.791,-91.501,33,4.2,mb,24,,,0.93,us,usp000a6sp,2014-11-07T01:11:46.757Z,"offshore Guatemala",earthquake
2000-12-27T06:56:24.460Z,-4.862,152.607,66.2,4.5,mb,20,,,1.14,us,usp000a6sq,2014-11-07T01:11:46.760Z,"New Britain region, Papua New Guinea",earthquake
2000-12-27T07:03:47.820Z,-9.33,154.593,33,5.9,mwb,68,,,1,us,usp000a6sr,2015-05-13T18:53:43.000Z,"D'Entrecasteaux Islands region",earthquake
2000-12-27T07:26:31.630Z,-4.228,152.73,33,5.8,mwc,256,,,0.82,us,usp000a6ss,2015-05-13T18:53:43.000Z,"New Britain region, Papua New Guinea",earthquake
2000-12-27T07:57:55.240Z,17.929,147.13,33,4.7,mb,60,,,0.76,us,usp000a6st,2014-11-07T01:11:46.799Z,"Mariana Islands region",earthquake
2000-12-27T08:56:27.630Z,-34.621,-72.342,33,4.2,md,20,,,0.68,us,usp000a6su,2014-11-07T01:11:46.804Z,"offshore Libertador O'Higgins, Chile",earthquake
2000-12-27T09:07:10.630Z,-3.803,101.871,33,4.8,mb,42,,,0.99,us,usp000a6sv,2014-11-07T01:11:46.807Z,"southern Sumatra, Indonesia",earthquake
2000-12-27T09:11:11.150Z,38.462,69.584,33,3.3,mb,8,,,1.18,us,usp000a6sw,2014-11-07T01:11:46.811Z,"Tajikistan",earthquake
2000-12-27T09:36:44.920Z,44.13,12.07,10,3.1,ml,16,,,1.1,us,usp000a6sx,2014-11-07T01:11:46.812Z,"northern Italy",earthquake
2000-12-27T10:14:03.150Z,32.087,138.642,320.6,,,10,,,0.45,us,usp000a6sy,2014-11-07T01:11:46.815Z,"Izu Islands, Japan region",earthquake
2000-12-27T10:19:14.820Z,-20.234,-69.663,33,4.3,mb,7,,,1.59,us,usp000a6sz,2014-11-07T01:11:46.816Z,"Tarapaca, Chile",earthquake
2000-12-27T10:43:16.690Z,73.257,7.374,10,,,8,,,0.94,us,usp000a6t0,2014-11-07T01:11:46.817Z,"Greenland Sea",earthquake
2000-12-27T10:55:36.800Z,-38.81,175.75,160,,,16,,,,us,usp000a6t1,2014-11-07T01:11:46.818Z,"North Island of New Zealand",earthquake
2000-12-27T11:08:15.000Z,-39.06,177.71,48,3.4,ml,6,,,,us,usp000a6t2,2014-11-07T01:11:46.820Z,"off the east coast of the North Island of New Zealand",earthquake
2000-12-27T11:27:49.120Z,34.584,-116.259,0,2.8,ml,12,,,,us,usp000a6t3,2014-11-07T01:11:46.830Z,"Southern California",earthquake
2000-12-27T12:14:06.900Z,15.479,-98.537,16,3.4,mb,8,,,,us,usp000a6t4,2014-11-07T01:11:46.833Z,"offshore Oaxaca, Mexico",earthquake
2000-12-27T12:45:52.400Z,43.769,7.596,2,2.1,ml,5,,,,us,usp000a6t5,2014-11-07T01:11:46.835Z,"near the south coast of France",earthquake
2000-12-27T13:15:11.350Z,40.468,-124.447,28.7,4.1,mwr,71,,,,us,usp000a6t6,2015-01-28T20:03:13.082Z,"offshore Northern California",earthquake
2000-12-27T13:40:50.960Z,-20.46,168.222,33,,,6,,,1.44,us,usp000a6t7,2014-11-07T01:11:46.843Z,"Loyalty Islands, New Caledonia",earthquake
2000-12-27T15:35:30.760Z,17.089,147.356,33,4.3,mb,25,,,0.99,us,usp000a6t8,2014-11-07T01:11:46.845Z,"Mariana Islands region",earthquake
2000-12-27T15:55:48.650Z,43.391,12.398,10,3.3,ml,37,,,0.96,us,usp000a6t9,2014-11-07T01:11:46.847Z,"central Italy",earthquake
2000-12-27T16:41:04.080Z,39.149,75.272,74.5,3.9,mb,15,,,1.25,us,usp000a6ta,2014-11-07T01:11:46.852Z,"southern Xinjiang, China",earthquake
2000-12-27T16:44:40.480Z,36.562,71.299,223.9,4,mb,16,,,0.69,us,usp000a6tb,2014-11-07T01:11:46.854Z,"Hindu Kush region, Afghanistan",earthquake
2000-12-27T17:01:48.730Z,11.485,125.821,33,4.4,mb,18,,,0.9,us,usp000a6tc,2014-11-07T01:11:46.856Z,"Samar, Philippines",earthquake
2000-12-27T17:43:20.810Z,-5.245,151.737,45.5,4.3,mb,24,,,1.15,us,usp000a6td,2014-11-07T01:11:46.858Z,"New Britain region, Papua New Guinea",earthquake
2000-12-27T17:58:20.540Z,29.991,-113.539,10,,,18,,,1.32,us,usp000a6te,2014-11-07T01:11:46.861Z,"Baja California, Mexico",earthquake
2000-12-27T18:14:25.800Z,-34.72,-72.25,0,3.5,md,11,,,,us,usp000a6tf,2014-11-07T01:11:46.864Z,"offshore Maule, Chile",earthquake
2000-12-27T18:31:21.130Z,41.834,23.096,0,2.4,ml,5,,,,us,usp000a6tg,2014-11-07T01:11:46.866Z,"Bulgaria",earthquake
2000-12-27T18:31:26.230Z,10.526,-61.223,33,3.6,md,12,,,,us,usp000a6th,2014-11-07T01:11:46.867Z,"Trinidad, Trinidad and Tobago",earthquake
2000-12-27T19:13:58.100Z,15.906,-60.583,17.9,2.9,md,12,,,,us,usp000a6tj,2014-11-07T01:11:46.869Z,"Guadeloupe region, Leeward Islands",earthquake
2000-12-27T19:48:44.120Z,61.586,-150.867,68.5,2.7,mb,41,,,,us,usp000a6tk,2014-11-07T01:11:46.871Z,"Southern Alaska",earthquake
2000-12-27T21:58:43.440Z,41.134,20.082,10,3.2,md,5,,,1.88,us,usp000a6tm,2014-11-07T01:11:46.875Z,"Albania",earthquake
2000-12-28T00:17:08.640Z,45.686,26.675,135.1,,,10,,,0.49,us,usp000a6tn,2014-11-07T01:11:46.876Z,"Romania",earthquake
2000-12-28T00:35:51.340Z,-19.224,-69.618,102.3,3.6,mb,6,,,0.74,us,usp000a6tp,2014-11-07T01:11:46.878Z,"Tarapaca, Chile",earthquake
2000-12-28T00:42:16.670Z,45.481,14.321,10,2.9,ml,25,,,1.33,us,usp000a6tq,2014-11-07T01:11:46.879Z,"Croatia",earthquake
2000-12-28T01:27:40.030Z,49.842,18.513,10,2.9,ml,7,,,0.81,us,usp000a6tr,2014-11-07T01:11:46.883Z,"Czech Republic",earthquake
2000-12-28T01:29:33.210Z,-16.094,-71.603,130,3.7,mb,10,,,0.87,us,usp000a6ts,2014-11-07T01:11:46.885Z,"southern Peru",earthquake
2000-12-28T01:47:27.420Z,12.149,-87.954,59.1,4.8,mb,53,,,1.12,us,usp000a6tt,2014-11-07T01:11:46.887Z,"near the coast of Nicaragua",earthquake
2000-12-28T02:00:09.980Z,14.264,-61.118,130,3.3,md,12,,,,us,usp000a6tu,2014-11-07T01:11:46.891Z,"Martinique region, Windward Islands",earthquake
2000-12-28T03:23:32.800Z,-32.724,-70.763,84.9,3.5,md,14,,,,us,usp000a6tv,2014-11-07T01:11:46.893Z,"Valparaiso, Chile",earthquake
2000-12-28T04:21:06.600Z,49.242,148.233,518.9,3.8,mb,27,,,0.93,us,usp000a6tw,2014-11-07T01:11:46.895Z,"northwest of the Kuril Islands",earthquake
2000-12-28T04:25:12.150Z,34.045,139.16,33,4,mb,11,,,1,us,usp000a6tx,2014-11-07T01:11:46.898Z,"near the south coast of Honshu, Japan",earthquake
2000-12-28T04:34:28.450Z,-4.05,152.307,33,6.2,mwc,170,,,0.98,us,usp000a6ty,2015-05-13T18:53:43.000Z,"New Britain region, Papua New Guinea",earthquake
2000-12-28T04:56:45.600Z,43.798,7.398,2,2.2,ml,13,,,,us,usp000a6tz,2014-11-07T01:11:46.921Z,"near the south coast of France",earthquake
2000-12-28T05:16:16.250Z,39.165,111.397,33,3.6,ml,9,,,1.4,us,usp000a6u0,2014-11-07T01:11:46.924Z,"Nei Mongol-Shaanxi-Shanxi border, China",earthquake
2000-12-28T05:24:53.430Z,34.2,139.108,33,4.6,mb,18,,,1.19,us,usp000a6u1,2014-11-07T01:11:46.925Z,"near the south coast of Honshu, Japan",earthquake
2000-12-28T05:25:14.600Z,-38.56,175.99,137,,,19,,,,us,usp000a6u2,2014-11-07T01:11:46.927Z,"North Island of New Zealand",earthquake
2000-12-28T06:24:24.700Z,36.741,-3.186,0,2.6,mblg,7,,,,us,usp000a6u3,2014-11-07T01:11:46.929Z,"Strait of Gibraltar",earthquake
2000-12-28T06:40:23.100Z,-41.47,174.54,20,2.2,ml,5,,,,us,usp000a6u4,2014-11-07T01:11:46.931Z,"Cook Strait, New Zealand",earthquake
2000-12-28T07:17:56.930Z,-8.836,123.936,150,4.7,mb,23,,,0.95,us,usp000a6u5,2014-11-07T01:11:46.932Z,"Flores region, Indonesia",earthquake
2000-12-28T07:54:47.320Z,43.175,147.77,68.4,4.4,mb,26,,,1.28,us,usp000a6u6,2014-11-07T01:11:46.935Z,"Kuril Islands",earthquake
2000-12-28T08:08:44.200Z,47.185,6.156,2,2,ml,4,,,,us,usp000a6u7,2014-11-07T01:11:46.939Z,"France",earthquake
2000-12-28T08:40:23.300Z,48.346,-3.213,2,2.2,ml,5,,,,us,usp000a6u8,2014-11-07T01:11:46.940Z,"France",earthquake
2000-12-28T08:40:33.800Z,48.388,-3.267,3,2.1,ml,5,,,,us,usp000a6u9,2014-11-07T01:11:46.942Z,"France",earthquake
2000-12-28T09:01:28.580Z,23.424,122.041,33,4.7,mb,42,,,1.31,us,usp000a6ua,2014-11-07T01:11:46.944Z,"Taiwan region",earthquake
2000-12-28T10:00:02.870Z,36.849,20.197,33,4.1,mb,58,,,1.19,us,usp000a6ub,2014-11-07T01:11:46.949Z,"central Mediterranean Sea",earthquake
2000-12-28T10:29:47.930Z,51.653,16.328,5,3.1,ml,15,,,1.01,us,usp000a6uc,2014-11-07T01:11:46.959Z,"Poland",earthquake
2000-12-28T10:30:58.810Z,30.666,96.667,33,4,mb,8,,,1.22,us,usp000a6ud,2014-11-07T01:11:46.962Z,"eastern Xizang",earthquake
2000-12-28T10:36:43.810Z,-17.136,-178.495,600,3.5,mb,7,,,0.62,us,usp000a6ue,2014-11-07T01:11:46.964Z,"Fiji region",earthquake
2000-12-28T11:43:28.970Z,36.402,5.048,10,3.5,mb,21,,,0.89,us,usp000a6uf,2014-11-07T01:11:46.965Z,"northern Algeria",earthquake
2000-12-28T11:50:10.500Z,-34.084,-70.379,109.7,3.2,md,6,,,,us,usp000a6ug,2014-11-07T01:11:46.968Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2000-12-28T12:08:31.420Z,38.615,-4.932,0,2.3,mblg,9,,,,us,usp000a6uh,2014-11-07T01:11:46.969Z,"Spain",earthquake
2000-12-28T13:04:57.500Z,40.97,20.36,5,3.4,mb,50,,,,us,usp000a6uj,2014-11-07T01:11:46.972Z,"Albania",earthquake
2000-12-28T13:20:06.650Z,18.968,144.731,33,4.6,mb,25,,,1.27,us,usp000a6uk,2014-11-07T01:11:46.977Z,"Pagan region, Northern Mariana Islands",earthquake
2000-12-28T13:24:46.970Z,12.554,-87.675,33,4.1,mb,16,,,1.08,us,usp000a6um,2014-11-07T01:11:46.981Z,"near the coast of Nicaragua",earthquake
2000-12-28T14:53:20.700Z,39.764,141.395,100,,,7,,,0.91,us,usp000a6un,2014-11-07T01:11:46.984Z,"eastern Honshu, Japan",earthquake
2000-12-28T14:57:30.350Z,35.746,30.948,25,3.3,ml,5,,,,us,usp000a6up,2014-11-07T01:11:46.985Z,"eastern Mediterranean Sea",earthquake
2000-12-28T15:55:47.460Z,26.123,142.297,33,3.5,mb,9,,,1.24,us,usp000a6uq,2014-11-07T01:11:46.986Z,"Bonin Islands, Japan region",earthquake
2000-12-28T16:05:26.880Z,-8.138,117.94,33,5.2,mb,51,,,1.25,us,usp000a6ur,2014-11-07T01:11:46.987Z,"Sumbawa region, Indonesia",earthquake
2000-12-28T17:31:59.890Z,39.61,16.681,33,3.4,mb,13,,,1.25,us,usp000a6us,2014-11-07T01:11:46.995Z,"southern Italy",earthquake
2000-12-28T17:44:29.070Z,61.633,-151.92,120.2,,,26,,,,us,usp000a6ut,2014-11-07T01:11:46.997Z,"Southern Alaska",earthquake
2000-12-28T18:12:33.160Z,-22.438,-175.11,33,5.4,mwc,97,,,1.06,us,usp000a6uu,2015-02-11T17:17:10.000Z,"Tonga region",earthquake
2000-12-28T18:35:20.070Z,-8.163,117.91,33,4.7,mb,19,,,1.03,us,usp000a6uv,2014-11-07T01:11:47.015Z,"Sumbawa region, Indonesia",earthquake
2000-12-28T18:47:11.560Z,50.192,-179.191,33,3.4,mb,7,,,0.58,us,usp000a6uw,2014-11-07T01:11:47.018Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2000-12-28T18:54:36.660Z,-4.864,102.599,33,5.4,mwc,79,,,0.91,us,usp000a6ux,2015-02-11T17:17:10.000Z,"southern Sumatra, Indonesia",earthquake
2000-12-28T19:25:31.250Z,35.485,-3.506,0,2.3,mblg,9,,,,us,usp000a6uy,2014-11-07T01:11:47.033Z,"Strait of Gibraltar",earthquake
2000-12-28T19:33:57.780Z,27.527,-111.941,10,4.1,mb,16,,,1.36,us,usp000a6uz,2014-11-07T01:11:47.035Z,"Gulf of California",earthquake
2000-12-28T19:42:12.600Z,47.767,7.764,2,1.8,ml,7,,,,us,usp000a6v0,2014-11-07T01:11:47.038Z,"Switzerland",earthquake
2000-12-28T20:26:32.160Z,51.09,15.965,5,2.7,ml,7,,,0.73,us,usp000a6v1,2014-11-07T01:11:47.040Z,"Poland",earthquake
2000-12-28T21:06:54.110Z,-0.46,119.917,33,5.4,mwc,46,,,0.87,us,usp000a6v2,2015-02-11T17:17:11.000Z,"Minahasa, Sulawesi, Indonesia",earthquake
2000-12-28T21:27:05.400Z,28.16,51.349,71.4,4.4,mb,34,,,0.85,us,usp000a6v3,2014-11-07T01:11:47.073Z,"southern Iran",earthquake
2000-12-28T22:00:51.160Z,-5.71,154.41,93.8,5.1,mwc,74,,,0.87,us,usp000a6v4,2015-02-11T17:17:11.000Z,"Bougainville region, Papua New Guinea",earthquake
2000-12-28T22:09:36.050Z,-5.558,151.05,83.1,4.5,mb,10,,,0.71,us,usp000a6v5,2014-11-07T01:11:47.207Z,"New Britain region, Papua New Guinea",earthquake
2000-12-28T22:20:58.950Z,45.571,16.673,10,3.3,ml,14,,,0.67,us,usp000a6v6,2014-11-07T01:11:47.210Z,"Croatia",earthquake
2000-12-28T22:33:06.400Z,-35.909,-71.508,129.4,3.9,md,14,,,,us,usp000a6v7,2014-11-07T01:11:47.213Z,"Maule, Chile",earthquake
2000-12-28T22:40:54.230Z,-16.677,-173.082,33,,,8,,,0.97,us,usp000a6v8,2014-11-07T01:11:47.216Z,"Tonga",earthquake
2000-12-28T23:18:27.900Z,37.66,20.77,5,3.3,md,11,,,,us,usp000a6v9,2014-11-07T01:11:47.217Z,"Ionian Sea",earthquake
2000-12-28T23:42:01.590Z,-21.109,-179.194,650.7,4.5,mb,65,,,1.1,us,usp000a6va,2014-11-07T01:11:47.219Z,"Fiji region",earthquake
2000-12-28T23:52:21.000Z,-34.834,-70.881,109.8,3.5,md,11,,,,us,usp000a6vb,2014-11-07T01:11:47.228Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2000-12-29T00:13:12.270Z,41.104,23.318,0,1.9,ml,5,,,,us,usp000a6vc,2014-11-07T01:11:47.230Z,"Greece-Bulgaria border region",earthquake
2000-12-29T00:42:55.770Z,-0.521,119.947,33,4.5,mb,13,,,1.03,us,usp000a6vd,2014-11-07T01:11:47.232Z,"Minahasa, Sulawesi, Indonesia",earthquake
2000-12-29T01:01:18.380Z,45.372,14.654,10,2.3,ml,9,,,0.92,us,usp000a6ve,2014-11-07T01:11:47.233Z,"Croatia",earthquake
2000-12-29T01:30:05.300Z,-42.74,172.32,33,4.7,ml,17,,,,us,usp000a6vf,2014-11-07T01:11:47.235Z,"South Island of New Zealand",earthquake
2000-12-29T01:34:11.380Z,-3.465,101.639,33,4.5,mb,18,,,0.51,us,usp000a6vg,2014-11-07T01:11:47.237Z,"southern Sumatra, Indonesia",earthquake
2000-12-29T01:48:08.300Z,-30.022,-71.617,23.1,4,mb,30,,,,us,usp000a6vh,2014-11-07T01:11:47.239Z,"offshore Coquimbo, Chile",earthquake
2000-12-29T02:13:50.480Z,40.41,54.42,33,3.8,mb,9,,,0.78,us,usp000a6vj,2014-11-07T01:11:47.243Z,"Turkmenistan",earthquake
2000-12-29T02:45:11.470Z,37.538,-118.436,6.9,3.9,ml,57,,,,us,usp000a6vk,2014-11-07T01:11:47.244Z,"Central California",earthquake
2000-12-29T02:47:55.450Z,37.592,-8.35,10,3.3,mblg,30,,,1.3,us,usp000a6vm,2014-11-07T01:11:47.251Z,"Portugal",earthquake
2000-12-29T03:12:24.960Z,51.85,-177.104,58.5,,,10,,,0.94,us,usp000a6vn,2014-11-07T01:11:47.256Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2000-12-29T04:08:22.110Z,39.364,53.891,33,4.2,mb,22,,,1.05,us,usp000a6vp,2014-11-07T01:11:47.258Z,"Turkmenistan",earthquake
2000-12-29T05:13:12.000Z,-5.023,153.412,33,4.7,mb,15,,,1.49,us,usp000a6vq,2014-11-07T01:11:47.260Z,"New Ireland region, Papua New Guinea",earthquake
2000-12-29T06:14:35.270Z,29.432,-113.731,10,,,8,,,0.84,us,usp000a6vr,2014-11-07T01:11:47.262Z,"Baja California, Mexico",earthquake
2000-12-29T07:53:44.400Z,-42.74,172.42,33,4.3,ml,11,,,,us,usp000a6vs,2014-11-07T01:11:47.264Z,"South Island of New Zealand",earthquake
2000-12-29T08:25:54.410Z,43.589,-127.257,10,3.7,mb,130,,,0.85,us,usp000a6vt,2014-11-07T01:11:47.265Z,"off the coast of Oregon",earthquake
2000-12-29T08:45:59.200Z,9.699,-84.112,57.6,4.2,md,20,,,,us,usp000a6vu,2014-11-07T01:11:47.274Z,"Costa Rica",earthquake
2000-12-29T08:58:39.240Z,-34.003,-68.679,33,3.8,md,11,,,1.71,us,usp000a6vv,2014-11-07T01:11:47.276Z,"Mendoza, Argentina",earthquake
2000-12-29T10:43:00.140Z,-4.243,152.742,33,5.3,mwc,98,,,0.93,us,usp000a6vw,2015-02-11T17:17:11.000Z,"New Britain region, Papua New Guinea",earthquake
2000-12-29T10:44:12.300Z,-16.625,-172.701,33,4.6,mb,18,,,1.09,us,usp000a6vx,2014-11-07T01:11:47.287Z,"Samoa Islands region",earthquake
2000-12-29T11:21:09.960Z,-22.957,-66.716,220,3.9,mb,15,,,1.11,us,usp000a6vy,2014-11-07T01:11:47.290Z,"Jujuy, Argentina",earthquake
2000-12-29T12:02:49.360Z,-5.593,153.289,33,4.2,mb,15,,,1.4,us,usp000a6vz,2014-11-07T01:11:47.292Z,"New Ireland region, Papua New Guinea",earthquake
2000-12-29T12:10:17.100Z,-41.34,172.81,135,,,19,,,,us,usp000a6w0,2014-11-07T01:11:47.293Z,"South Island of New Zealand",earthquake
2000-12-29T12:11:00.900Z,1.404,127.049,33,4.7,mb,19,,,1.09,us,usp000a6w1,2014-11-07T01:11:47.295Z,"Halmahera, Indonesia",earthquake
2000-12-29T12:28:43.200Z,-32.139,-71.035,86,3.6,md,8,,,,us,usp000a6w2,2014-11-07T01:11:47.297Z,"Valparaiso, Chile",earthquake
2000-12-29T12:35:45.410Z,37.653,69.612,62.8,4.3,mb,17,,,1.01,us,usp000a6w3,2014-11-07T01:11:47.299Z,"Tajikistan",earthquake
2000-12-29T13:21:19.780Z,-4.314,152.896,33,4.3,mb,18,,,1.17,us,usp000a6w4,2014-11-07T01:11:47.301Z,"New Britain region, Papua New Guinea",earthquake
2000-12-29T13:47:38.670Z,1.739,126.444,33,5.1,mwc,48,,,0.98,us,usp000a6w5,2015-02-11T17:17:11.000Z,"Molucca Sea",earthquake
2000-12-29T14:58:26.750Z,4.368,-76.505,33,3.3,ml,6,,,0.94,us,usp000a6w6,2014-11-07T01:11:47.310Z,"Colombia",earthquake
2000-12-29T15:09:25.920Z,46.225,14.383,10,2.1,ml,9,,,0.55,us,usp000a6w7,2014-11-07T01:11:47.312Z,"Slovenia",earthquake
2000-12-29T15:21:04.850Z,-5.444,152.576,33,4,mb,8,,,1.53,us,usp000a6w8,2014-11-07T01:11:47.314Z,"New Britain region, Papua New Guinea",earthquake
2000-12-29T15:31:32.040Z,46.249,14.368,10,2,ml,6,,,0.45,us,usp000a6w9,2014-11-07T01:11:47.315Z,"Slovenia",earthquake
2000-12-29T15:40:21.640Z,51.595,6.655,10,2.8,ml,16,,,1.18,us,usp000a6wa,2014-11-07T01:11:47.317Z,"Germany",earthquake
2000-12-29T15:43:46.930Z,7.623,-75.233,33,4.1,ml,9,,,0.92,us,usp000a6wb,2014-11-07T01:11:47.319Z,"northern Colombia",earthquake
2000-12-29T16:01:24.000Z,51.5,6.8,1,3.1,ml,15,,,,us,usp000a6wc,2014-11-07T01:11:47.321Z,"Germany",earthquake
2000-12-29T16:05:14.710Z,37.34,-4.195,0,2.2,mblg,12,,,,us,usp000a6wd,2014-11-07T01:11:47.323Z,"Spain",earthquake
2000-12-29T16:26:40.920Z,46.254,14.355,10,2,ml,7,,,0.74,us,usp000a6we,2014-11-07T01:11:47.325Z,"Slovenia",earthquake
2000-12-29T16:33:33.500Z,51.49,16.03,5,2.9,ml,9,,,0.77,us,usp000a6wf,2014-11-07T01:11:47.327Z,"Poland",earthquake
2000-12-29T16:48:35.880Z,46.237,14.371,10,2.2,ml,9,,,0.35,us,usp000a6wg,2014-11-07T01:11:47.329Z,"Slovenia",earthquake
2000-12-29T17:28:50.690Z,15.223,-60.829,33,3.2,md,18,,,,us,usp000a6wh,2014-11-07T01:11:47.331Z,"Dominica region, Leeward Islands",earthquake
2000-12-29T17:56:45.120Z,29.613,68.659,33,3.9,mb,7,,,1.25,us,usp000a6wj,2014-11-07T01:11:47.334Z,"Pakistan",earthquake
2000-12-29T18:02:37.500Z,44.021,4.79,7,2.1,ml,10,,,,us,usp000a6wk,2014-11-07T01:11:47.335Z,"France",earthquake
2000-12-29T18:03:31.130Z,24.386,121.858,33,4.9,mb,80,,,1.21,us,usp000a6wm,2014-11-07T01:11:47.337Z,"Taiwan",earthquake
2000-12-29T18:23:06.050Z,51.176,15.872,5,2.8,ml,7,,,0.93,us,usp000a6wn,2014-11-07T01:11:47.344Z,"Poland",earthquake
2000-12-29T18:41:11.410Z,29.924,68.152,33,,,10,,,1.15,us,usp000a6wp,2014-11-07T01:11:47.346Z,"Pakistan",earthquake
2000-12-29T19:00:55.460Z,15.081,-60.849,37,2.1,md,4,,,,us,usp000a6wq,2014-11-07T01:11:47.347Z,"Martinique region, Windward Islands",earthquake
2000-12-29T20:06:36.810Z,10.855,-62.205,81,3.2,md,9,,,,us,usp000a6wr,2014-11-07T01:11:47.348Z,"offshore Sucre, Venezuela",earthquake
2000-12-29T20:38:34.900Z,-34.41,-73.404,0,3.8,md,7,,,,us,usp000a6ws,2014-11-07T01:11:47.350Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2000-12-29T21:00:56.630Z,33.181,-115.597,2,3,ml,14,,,,us,usp000a6wt,2014-11-07T01:11:47.351Z,"Southern California",earthquake
2000-12-29T21:04:11.720Z,-10.339,161.336,33,4,mb,12,,,0.76,us,usp000a6wu,2014-11-07T01:11:47.353Z,"Solomon Islands",earthquake
2000-12-29T21:43:16.160Z,44.052,7.599,3.5,1.4,ml,5,,,,us,usp000a6wv,2014-11-07T01:11:47.354Z,"northern Italy",earthquake
2000-12-29T21:48:22.670Z,-15.48,167.668,166.3,,,16,,,0.72,us,usp000a6ww,2014-11-07T01:11:47.356Z,"Vanuatu",earthquake
2000-12-29T22:36:58.560Z,-15.736,166.957,33,,,11,,,1.38,us,usp000a6wx,2014-11-07T01:11:47.357Z,"Vanuatu",earthquake
2000-12-29T22:46:18.000Z,36.617,-121.221,7.1,3.3,ml,34,,,,us,usp000a6wy,2014-11-07T01:11:47.359Z,"Central California",earthquake
2000-12-29T23:01:45.530Z,45.887,-119.708,0,2.6,md,23,,,,us,usp000a6wz,2014-11-07T01:11:47.362Z,"Washington",earthquake
2000-12-29T23:06:20.100Z,-35.302,-71.105,87.1,3.8,md,11,,,,us,usp000a6x0,2014-11-07T01:11:47.364Z,"Maule, Chile",earthquake
2000-12-29T23:08:35.370Z,44.139,11.129,10,2.6,ml,15,,,0.78,us,usp000a6x1,2014-11-07T01:11:47.366Z,"northern Italy",earthquake
2000-12-29T23:33:53.070Z,-22.253,-179.672,584,5.4,mwc,162,,,0.8,us,usp000a6x2,2015-02-11T17:17:11.000Z,"south of the Fiji Islands",earthquake
2000-12-30T00:12:49.080Z,34.895,31.952,20,2.4,ml,5,,,,us,usp000a6x3,2014-11-07T01:11:47.394Z,"Cyprus region",earthquake
2000-12-30T00:42:51.430Z,37.614,69.461,33,3.7,mb,14,,,0.92,us,usp000a6x4,2014-11-07T01:11:47.395Z,"Tajikistan",earthquake
2000-12-30T01:09:57.380Z,30.594,141.083,33,3.8,mb,9,,,1.09,us,usp000a6x5,2014-11-07T01:11:47.397Z,"Izu Islands, Japan region",earthquake
2000-12-30T01:26:31.100Z,-35.517,-70.433,186.9,2.9,md,9,,,,us,usp000a6x6,2014-11-07T01:11:47.398Z,"Maule, Chile",earthquake
2000-12-30T01:52:59.710Z,44.737,-123.17,60.6,2.6,md,65,,,,us,usp000a6x7,2014-11-07T01:11:47.400Z,"Oregon",earthquake
2000-12-30T02:49:55.800Z,-32.081,-71.334,19.3,4,md,7,,,,us,usp000a6x8,2014-11-07T01:11:47.404Z,"Coquimbo, Chile",earthquake
2000-12-30T05:09:21.540Z,64.951,-147.392,26.5,2.5,ml,16,,,,us,usp000a6x9,2014-11-07T01:11:47.406Z,"Central Alaska",earthquake
