time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1999-03-18T11:58:55.550Z,-2.789,139.012,44.4,4.7,mb,,,,1.17,us,usp00094qp,2014-11-07T01:07:14.588Z,"near the north coast of Papua, Indonesia",earthquake
1999-03-18T11:59:09.220Z,-24.201,179.908,523.5,4.2,mb,,,,0.81,us,usp00094qq,2014-11-07T01:07:14.592Z,"south of the Fiji Islands",earthquake
1999-03-18T12:02:52.050Z,-16.518,-72.573,56.5,4.4,mb,,,,1.36,us,usp00094qr,2014-11-07T01:07:14.595Z,"near the coast of southern Peru",earthquake
1999-03-18T12:03:22.900Z,59.97,-151.54,62.3,2.9,mb,,,,,us,usp00094qs,2014-11-07T01:07:14.597Z,"Kenai Peninsula, Alaska",earthquake
1999-03-18T12:27:31.320Z,41.117,142.295,77.7,4.5,mb,,,,1.01,us,usp00094qt,2014-11-07T01:07:14.603Z,"Hokkaido, Japan region",earthquake
1999-03-18T12:54:40.300Z,39.618,29.073,13,2.7,md,,,,,us,usp00094qu,2014-11-07T01:07:14.605Z,"western Turkey",earthquake
1999-03-18T13:21:02.270Z,2.984,126.416,33,5.4,mwc,,,,1.05,us,usp00094qv,2015-02-11T17:16:55.000Z,"Molucca Sea",earthquake
1999-03-18T13:26:35.930Z,40.619,36.69,10,3.8,md,,,,1.05,us,usp00094qw,2014-11-07T01:07:14.615Z,"central Turkey",earthquake
1999-03-18T14:03:00.000Z,40.32,-124.47,19.2,2.9,md,,,,,us,usp00094qx,2014-11-07T01:07:14.616Z,"offshore Northern California",earthquake
1999-03-18T14:40:14.840Z,-13.685,117.962,33,4.4,mb,,,,0.87,us,usp00094qy,2014-11-07T01:07:14.618Z,"northwest of Australia",earthquake
1999-03-18T14:51:25.320Z,-31.457,117.687,10,,,,,,0.57,us,usp00094qz,2014-11-07T01:07:14.620Z,"Western Australia",earthquake
1999-03-18T15:12:39.000Z,39.69,-118.03,11.1,3.3,md,,,,,us,usp00094r0,2014-11-07T01:07:14.621Z,"Nevada",earthquake
1999-03-18T15:15:16.180Z,37.408,20.619,42.4,3.9,mb,,,,1.06,us,usp00094r1,2014-11-07T01:07:14.624Z,"Ionian Sea",earthquake
1999-03-18T15:25:51.010Z,21.587,143.239,337.4,3.8,mb,,,,0.77,us,usp00094r2,2014-11-07T01:07:14.626Z,"Mariana Islands region",earthquake
1999-03-18T15:56:22.730Z,51.965,178.372,33,4.5,mb,,,,1.03,us,usp00094r3,2014-11-07T01:07:14.628Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
1999-03-18T15:58:20.800Z,60.25,-152.2,86.3,,,,,,,us,usp00094r4,2014-11-07T01:07:14.633Z,"Southern Alaska",earthquake
1999-03-18T16:18:36.390Z,-2.815,139.285,33,4.1,mb,,,,1.17,us,usp00094r5,2014-11-07T01:07:14.639Z,"near the north coast of Papua, Indonesia",earthquake
1999-03-18T16:23:06.100Z,39.03,20.24,5,2.9,md,,,,,us,usp00094r6,2014-11-07T01:07:14.641Z,"Greece-Albania border region",earthquake
1999-03-18T16:49:57.480Z,34.091,86.79,33,3.8,mb,,,,1.08,us,usp00094r7,2014-11-07T01:07:14.642Z,"western Xizang",earthquake
1999-03-18T17:08:15.890Z,-2.895,139.35,47.1,4.3,mb,,,,0.91,us,usp00094r8,2014-11-07T01:07:14.644Z,"near the north coast of Papua, Indonesia",earthquake
1999-03-18T17:16:13.000Z,36.34,-4.37,8.9,2,mblg,,,,,us,usp00094r9,2014-11-07T01:07:14.646Z,"Strait of Gibraltar",earthquake
1999-03-18T17:55:43.240Z,41.097,142.971,41.3,5.9,mwc,,,,0.83,us,usp00094ra,2015-06-30T16:59:02.462Z,"Hokkaido, Japan region",earthquake
1999-03-18T18:14:01.500Z,62.01,-151.09,65.7,3,ml,,,,,us,usp00094rb,2014-11-07T01:07:14.688Z,"Central Alaska",earthquake
1999-03-18T18:40:53.900Z,39.627,29.025,10,2.7,md,,,,,us,usp00094rc,2014-11-07T01:07:14.694Z,"western Turkey",earthquake
1999-03-18T19:09:10.800Z,40.022,29.427,12,2.8,md,,,,,us,usp00094rd,2014-11-07T01:07:14.695Z,"western Turkey",earthquake
1999-03-18T19:19:18.630Z,-35.068,-71.147,93,,,,,,,us,usp00094re,2014-11-07T01:07:14.696Z,"Maule, Chile",earthquake
1999-03-18T19:35:44.100Z,59.98,-152.66,100.6,,,,,,,us,usp00094rf,2014-11-07T01:07:14.698Z,"Southern Alaska",earthquake
1999-03-18T19:40:31.100Z,34.295,32.094,15,2.7,ml,,,,,us,usp00094rg,2014-11-07T01:07:14.702Z,"Cyprus region",earthquake
1999-03-18T20:25:34.230Z,-8.821,112.247,99.1,4.3,mb,,,,1.25,us,usp00094rh,2014-11-07T01:07:14.703Z,"Java, Indonesia",earthquake
1999-03-18T20:26:38.820Z,16.654,-99.132,10,3.7,md,,,,0.53,us,usp00094rj,2014-11-07T01:07:14.706Z,"Guerrero, Mexico",earthquake
1999-03-18T20:39:47.640Z,9.737,-62.497,102,3.2,md,,,,,us,usp00094rk,2014-11-07T01:07:14.707Z,"Monagas, Venezuela",earthquake
1999-03-18T20:43:04.760Z,42.925,17.73,2.4,3.3,ml,,,,,us,usp00094rm,2014-11-07T01:07:14.708Z,"Bosnia and Herzegovina",earthquake
1999-03-18T21:18:49.100Z,59.86,-152.2,86.6,,,,,,,us,usp00094rn,2014-11-07T01:07:14.711Z,"Southern Alaska",earthquake
1999-03-18T21:31:03.940Z,-22.005,178.331,600,4.3,mb,,,,1.12,us,usp00094rp,2014-11-07T01:07:14.717Z,"south of the Fiji Islands",earthquake
1999-03-18T21:47:45.740Z,44.466,7.159,16.2,1.5,ml,,,,,us,usp00094rq,2014-11-07T01:07:14.718Z,"northern Italy",earthquake
1999-03-18T21:49:17.140Z,-12.04,-75.7,115.8,5.3,mwc,,,,0.9,us,usp00094rr,2015-02-11T17:16:55.000Z,"central Peru",earthquake
1999-03-18T21:57:55.380Z,-5.464,129.145,255.9,,,,,,0.99,us,usp00094rs,2014-11-07T01:07:14.731Z,"Banda Sea",earthquake
1999-03-18T22:01:33.230Z,19.319,-155.216,7.1,4,md,,,,,us,usp00094rt,2014-11-07T01:07:14.733Z,"Hawaii region, Hawaii",earthquake
1999-03-18T22:41:49.580Z,-33.871,-72.086,10.8,3.9,md,,,,,us,usp00094ru,2014-11-07T01:07:14.736Z,"offshore Valparaiso, Chile",earthquake
1999-03-18T22:52:27.780Z,19.32,-155.215,9.1,3.9,mb,,,,,us,usp00094rv,2014-11-07T01:07:14.738Z,"Hawaii region, Hawaii",earthquake
1999-03-18T23:13:14.770Z,44.576,7.143,10.8,2.3,ml,,,,,us,usp00094rw,2014-11-07T01:07:14.741Z,"northern Italy",earthquake
1999-03-18T23:29:55.970Z,38.817,-122.81,3.9,2.9,md,,,,,us,usp00094rx,2014-11-07T01:07:14.744Z,"Northern California",earthquake
1999-03-18T23:37:48.710Z,35.942,-120.489,11.1,3.5,ml,,,,,us,usp00094ry,2014-11-07T01:07:14.745Z,"Central California",earthquake
1999-03-18T23:46:20.000Z,37.38,20.63,5,3.3,md,,,,,us,usp00094rz,2014-11-07T01:07:14.747Z,"Ionian Sea",earthquake
1999-03-18T23:51:57.000Z,37.33,20.52,5,3.3,md,,,,,us,usp00094s0,2014-11-07T01:07:14.748Z,"Ionian Sea",earthquake
1999-03-18T23:54:12.640Z,9.996,-73.523,94,5.2,mwc,,,,0.87,us,usp00094s1,2015-02-11T17:16:55.000Z,"northern Colombia",earthquake
1999-03-18T23:57:20.700Z,-7.891,122.699,182,5.1,mb,,,,0.82,us,usp00094s2,2014-11-07T01:07:14.815Z,"Flores Sea",earthquake
1999-03-19T00:05:00.670Z,-5.881,130.716,47.1,4.7,mb,,,,1.23,us,usp00094s3,2014-11-07T01:07:14.867Z,"Banda Sea",earthquake
1999-03-19T00:39:49.640Z,-14.896,167.375,157.8,4.7,mb,,,,1.12,us,usp00094s4,2014-11-07T01:07:14.882Z,"Vanuatu",earthquake
1999-03-19T01:07:48.800Z,53.49,-165.33,23.7,4.4,mb,,,,,us,usp00094s5,2014-11-07T01:07:14.919Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1999-03-19T01:51:19.010Z,-34.891,-70.975,99.8,,,,,,,us,usp00094s6,2014-11-07T01:07:14.925Z,"Maule, Chile",earthquake
1999-03-19T02:55:45.520Z,-22.819,170.656,32,4.4,mb,,,,1.07,us,usp00094s7,2014-11-07T01:07:14.928Z,"southeast of the Loyalty Islands",earthquake
1999-03-19T03:04:56.600Z,39.602,27.63,5,2.9,md,,,,,us,usp00094s8,2014-11-07T01:07:14.932Z,"western Turkey",earthquake
1999-03-19T03:25:37.650Z,51.953,178.451,33,4.5,mb,,,,0.99,us,usp00094s9,2014-11-07T01:07:14.933Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
1999-03-19T03:29:42.570Z,52.038,178.356,33,4.4,mb,,,,1.27,us,usp00094sa,2014-11-07T01:07:14.938Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
1999-03-19T03:36:03.660Z,39.508,-29.976,10,4.5,mb,,,,0.99,us,usp00094sb,2014-11-07T01:07:14.941Z,"Azores Islands, Portugal",earthquake
1999-03-19T04:39:02.000Z,48.22,7.28,10,2.2,ml,,,,,us,usp00094sc,2014-11-07T01:07:14.944Z,"France",earthquake
1999-03-19T05:17:49.370Z,5.213,121.896,33,4.3,mb,,,,0.9,us,usp00094sd,2014-11-07T01:07:14.946Z,"Sulu Archipelago, Philippines",earthquake
1999-03-19T05:37:50.000Z,37.25,20.62,5,3.2,md,,,,,us,usp00094se,2014-11-07T01:07:14.948Z,"Ionian Sea",earthquake
1999-03-19T05:53:40.650Z,27.748,85.609,33,4.5,mb,,,,1.09,us,usp00094sf,2014-11-07T01:07:14.949Z,"Nepal",earthquake
1999-03-19T06:16:37.300Z,15.929,-98.576,16.1,3.9,md,,,,,us,usp00094sg,2014-11-07T01:07:14.952Z,"offshore Oaxaca, Mexico",earthquake
1999-03-19T06:38:50.220Z,13.224,-87.692,191.4,4.9,mb,,,,1.02,us,usp00094sh,2014-11-07T01:07:14.954Z,"Golfo de Fonseca, El Salvador",earthquake
1999-03-19T07:08:54.900Z,39.196,27.927,7,2.8,md,,,,,us,usp00094sj,2014-11-07T01:07:14.963Z,"western Turkey",earthquake
1999-03-19T07:40:54.760Z,85.543,85.34,10,4.2,mb,,,,1.17,us,usp00094sk,2014-11-07T01:07:14.964Z,"north of Severnaya Zemlya",earthquake
1999-03-19T07:55:52.500Z,45.351,140.129,33,4,mb,,,,1.32,us,usp00094sm,2014-11-07T01:07:14.966Z,"eastern Sea of Japan",earthquake
1999-03-19T08:00:34.750Z,85.705,85.391,10,5.2,mwc,,,,1.01,us,usp00094sn,2015-02-11T17:16:55.000Z,"north of Severnaya Zemlya",earthquake
1999-03-19T08:00:48.150Z,-9.731,112.689,33,3.8,mb,,,,1.25,us,usp00094sp,2014-11-07T01:07:14.976Z,"south of Java, Indonesia",earthquake
1999-03-19T08:11:27.600Z,39.948,32.082,8,3.4,md,,,,,us,usp00094sq,2014-11-07T01:07:14.978Z,"central Turkey",earthquake
1999-03-19T08:22:36.540Z,-5.294,146.969,219.4,4.4,mb,,,,1.07,us,usp00094sr,2014-11-07T01:07:14.980Z,"eastern New Guinea region, Papua New Guinea",earthquake
1999-03-19T08:24:11.730Z,41.298,114.483,10,3.8,ml,,,,0.77,us,usp00094ss,2014-11-07T01:07:14.981Z,"Nei Mongol-Hebei border region, China",earthquake
1999-03-19T09:00:46.920Z,82.069,0.083,10,3.5,mb,,,,1.48,us,usp00094st,2014-11-07T01:07:14.982Z,"north of Svalbard",earthquake
1999-03-19T10:33:00.980Z,36.241,141.054,44.7,4,mb,,,,0.81,us,usp00094su,2014-11-07T01:07:14.984Z,"near the east coast of Honshu, Japan",earthquake
1999-03-19T11:21:05.700Z,-34.149,-71.326,62.1,,,,,,,us,usp00094sv,2014-11-07T01:07:14.986Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1999-03-19T12:03:08.140Z,-33.749,-70.881,71.7,,,,,,,us,usp00094sw,2014-11-07T01:07:14.988Z,"Region Metropolitana, Chile",earthquake
1999-03-19T12:35:06.510Z,-6.895,147.024,115.1,4.6,mb,,,,0.73,us,usp00094sx,2014-11-07T01:07:14.990Z,"eastern New Guinea region, Papua New Guinea",earthquake
1999-03-19T12:37:37.900Z,36.32,-4.88,87.3,,,,,,,us,usp00094sy,2014-11-07T01:07:14.993Z,"Strait of Gibraltar",earthquake
1999-03-19T12:54:29.050Z,-31.238,-68.634,100,,,,,,1.32,us,usp00094sz,2014-11-07T01:07:14.994Z,"San Juan, Argentina",earthquake
1999-03-19T13:28:26.560Z,45.426,16.194,10,3.4,ml,,,,0.49,us,usp00094t0,2014-11-07T01:07:14.996Z,"Croatia",earthquake
1999-03-19T13:31:14.000Z,37.35,-4.93,14.7,2,mblg,,,,,us,usp00094t1,2014-11-07T01:07:14.999Z,"Spain",earthquake
1999-03-19T13:49:25.420Z,-7.178,146.037,157.8,4.1,mb,,,,1.08,us,usp00094t2,2014-11-07T01:07:15.001Z,"eastern New Guinea region, Papua New Guinea",earthquake
1999-03-19T13:55:03.600Z,16.064,-97.703,10,3.7,md,,,,,us,usp00094t3,2014-11-07T01:07:15.003Z,"Oaxaca, Mexico",earthquake
1999-03-19T15:24:51.200Z,36.8,21.68,36,3.5,md,,,,,us,usp00094t4,2014-11-07T01:07:15.004Z,"southern Greece",earthquake
1999-03-19T15:26:48.930Z,-32.639,-71.614,28.9,3.4,md,,,,,us,usp00094t5,2014-11-07T01:07:15.006Z,"offshore Valparaiso, Chile",earthquake
1999-03-19T15:30:54.930Z,28.547,56.99,33,4,mb,,,,1.08,us,usp00094t6,2014-11-07T01:07:15.008Z,"southern Iran",earthquake
1999-03-19T16:20:42.200Z,-33.153,-70.291,3.5,3.3,md,,,,,us,usp00094t7,2014-11-07T01:07:15.009Z,"Region Metropolitana, Chile",earthquake
1999-03-19T16:26:31.730Z,-4.455,102.396,33,4.5,mb,,,,1.14,us,usp00094t8,2014-11-07T01:07:15.010Z,"southern Sumatra, Indonesia",earthquake
1999-03-19T18:09:12.530Z,43.85,7.371,7.9,2.1,ml,,,,,us,usp00094t9,2014-11-07T01:07:15.013Z,"near the south coast of France",earthquake
1999-03-19T18:14:03.800Z,25.389,124.32,173.3,4.1,mb,,,,0.94,us,usp00094ta,2014-11-07T01:07:15.014Z,"northeast of Taiwan",earthquake
1999-03-19T18:28:59.040Z,-33.758,-70.394,9.2,3.1,md,,,,,us,usp00094tb,2014-11-07T01:07:15.016Z,"Region Metropolitana, Chile",earthquake
1999-03-19T18:33:23.700Z,62.01,-147.82,36.1,2.8,ml,,,,,us,usp00094tc,2014-11-07T01:07:15.018Z,"Central Alaska",earthquake
1999-03-19T18:37:06.270Z,-33.743,-70.387,8.7,,,,,,,us,usp00094td,2014-11-07T01:07:15.022Z,"Region Metropolitana, Chile",earthquake
1999-03-19T18:48:00.730Z,-7.335,107.053,68.1,4.6,mb,,,,0.97,us,usp00094te,2014-11-07T01:07:15.024Z,"Java, Indonesia",earthquake
1999-03-19T19:09:12.800Z,39.508,29.119,6,2.8,md,,,,,us,usp00094tf,2014-11-07T01:07:15.028Z,"western Turkey",earthquake
1999-03-19T19:11:39.500Z,46.6,1.2,4,1.7,ml,,,,,us,usp00094tg,2014-11-07T01:07:15.029Z,"France",earthquake
1999-03-19T19:17:22.460Z,37.49,20.913,10,3.7,ml,,,,1.54,us,usp00094th,2014-11-07T01:07:15.030Z,"Ionian Sea",earthquake
1999-03-19T20:02:48.500Z,19.2,-98.604,0,3.4,md,,,,,us,usp00094tj,2014-11-07T01:07:15.032Z,"Puebla, Mexico",earthquake
1999-03-19T20:05:40.300Z,54.31,-162.65,20.2,3.3,ml,,,,,us,usp00094tk,2014-11-07T01:07:15.034Z,"Alaska Peninsula",earthquake
1999-03-19T21:52:23.080Z,47.493,12.635,10,2.6,ml,,,,0.78,us,usp00094tm,2014-11-07T01:07:15.036Z,"Austria",earthquake
1999-03-19T22:34:59.700Z,16.633,-99.559,5,3.7,md,,,,,us,usp00094tn,2014-11-07T01:07:15.038Z,"offshore Guerrero, Mexico",earthquake
1999-03-19T22:51:31.720Z,37.525,72.266,200,4.1,mb,,,,0.73,us,usp00094tp,2014-11-07T01:07:15.040Z,"Tajikistan",earthquake
1999-03-19T22:54:34.000Z,34.651,141.535,65.7,4.4,mb,,,,1.05,us,usp00094tq,2014-11-07T01:07:15.041Z,"off the east coast of Honshu, Japan",earthquake
1999-03-19T23:48:10.310Z,44.351,7.275,9.7,1.8,ml,,,,,us,usp00094tr,2014-11-07T01:07:15.044Z,"northern Italy",earthquake
1999-03-20T00:08:47.510Z,29.43,128.705,10,4.2,mb,,,,0.86,us,usp00094ts,2014-11-07T01:07:15.046Z,"northwest of the Ryukyu Islands, Japan",earthquake
1999-03-20T00:20:08.940Z,39.485,-122.962,14.6,3.5,md,,,,,us,usp00094tt,2014-11-07T01:07:15.050Z,"Northern California",earthquake
1999-03-20T00:23:56.320Z,39.712,106.755,33,4,mb,,,,0.69,us,usp00094tu,2014-11-07T01:07:15.053Z,"Nei Mongol-Ningxia border region, China",earthquake
1999-03-20T00:29:05.000Z,40.18,19.66,10,3.4,ml,,,,,us,usp00094tv,2014-11-07T01:07:15.055Z,"Albania",earthquake
1999-03-20T01:04:05.660Z,53.053,-169.132,81.5,4.6,mb,,,,0.97,us,usp00094tw,2014-11-07T01:07:15.057Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1999-03-20T01:21:10.280Z,-6.905,105.578,98.7,4.4,mb,,,,1.24,us,usp00094tx,2014-11-07T01:07:15.062Z,"Sunda Strait, Indonesia",earthquake
1999-03-20T02:30:05.300Z,46.2,3.1,13,1.5,ml,,,,,us,usp00094ty,2014-11-07T01:07:15.064Z,"France",earthquake
1999-03-20T03:02:10.000Z,47.7,-2.8,2,3.2,ml,,,,,us,usp00094tz,2014-11-07T01:07:15.066Z,"France",earthquake
1999-03-20T03:16:30.270Z,38.664,14.005,10,3.6,mb,,,,0.84,us,usp00094u0,2014-11-07T01:07:15.081Z,"Sicily, Italy",earthquake
1999-03-20T04:18:01.760Z,34.316,32.175,25,3.3,ml,,,,,us,usp00094u1,2014-11-07T01:07:15.084Z,"Cyprus region",earthquake
1999-03-20T04:53:44.900Z,35.6,-3.35,0,2.3,mblg,,,,,us,usp00094u2,2014-11-07T01:07:15.085Z,"Strait of Gibraltar",earthquake
1999-03-20T05:17:14.700Z,37.423,20.737,10,4.2,mb,,,,1.14,us,usp00094u3,2014-11-07T01:07:15.087Z,"Ionian Sea",earthquake
1999-03-20T05:23:21.680Z,28.046,142.49,33,4.6,mb,,,,1.14,us,usp00094u4,2014-11-07T01:07:15.092Z,"Bonin Islands, Japan region",earthquake
1999-03-20T05:25:18.200Z,37.32,20.73,5,3.3,md,,,,,us,usp00094u5,2014-11-07T01:07:15.097Z,"Ionian Sea",earthquake
1999-03-20T06:37:51.780Z,47.96,8.2,2,1.8,ml,,,,,us,usp00094u6,2014-11-07T01:07:15.098Z,"Switzerland",earthquake
1999-03-20T07:32:30.300Z,47.7,-2.8,4,1.9,ml,,,,,us,usp00094u7,2014-11-07T01:07:15.100Z,"France",earthquake
1999-03-20T08:18:50.300Z,38.535,29.358,10,3.3,md,,,,,us,usp00094u8,2014-11-07T01:07:15.101Z,"western Turkey",earthquake
1999-03-20T09:08:29.000Z,37.31,20.69,5,3.5,md,,,,,us,usp00094u9,2014-11-07T01:07:15.102Z,"Ionian Sea",earthquake
1999-03-20T09:25:46.460Z,45.682,14.189,10,2.8,ml,,,,0.65,us,usp00094ua,2014-11-07T01:07:15.103Z,"Slovenia",earthquake
1999-03-20T10:00:29.560Z,-35.242,-71.367,111.1,3.3,md,,,,,us,usp00094ub,2014-11-07T01:07:15.105Z,"Maule, Chile",earthquake
1999-03-20T10:44:52.980Z,85.685,83.644,10,4.4,mb,,,,0.94,us,usp00094uc,2014-11-07T01:07:15.107Z,"north of Severnaya Zemlya",earthquake
1999-03-20T10:47:45.930Z,51.587,-177.668,33,6.9,mwc,,,,0.9,us,usp00094ud,2015-06-30T16:59:02.463Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1999-03-20T11:45:15.010Z,45.136,7.364,10.2,2.4,ml,,,,,us,usp00094ue,2014-11-07T01:07:15.159Z,"northern Italy",earthquake
1999-03-20T11:59:27.710Z,42.586,20.186,0.1,2.1,ml,,,,,us,usp00094uf,2014-11-07T01:07:15.162Z,"Kosovo",earthquake
1999-03-20T12:02:09.640Z,-44.744,-79.404,10,4.9,mb,,,,0.58,us,usp00094ug,2014-11-07T01:07:15.163Z,"off the coast of Aisen, Chile",earthquake
1999-03-20T12:04:46.130Z,-34.918,-71.864,37.7,,,,,,,us,usp00094uh,2014-11-07T01:07:15.165Z,"Maule, Chile",earthquake
1999-03-20T13:29:35.200Z,53.27,-164.31,0,3.7,ml,,,,,us,usp00094uj,2014-11-07T01:07:15.166Z,"Unimak Island region, Alaska",earthquake
1999-03-20T13:48:12.920Z,45.757,26.739,150,,,,,,0.53,us,usp00094uk,2014-11-07T01:07:15.169Z,"Romania",earthquake
1999-03-20T15:59:19.600Z,60.17,-151.22,40.7,2.9,ml,,,,,us,usp00094um,2014-11-07T01:07:15.170Z,"Kenai Peninsula, Alaska",earthquake
1999-03-20T16:04:20.140Z,-33.535,-70.797,72,,,,,,,us,usp00094un,2014-11-07T01:07:15.175Z,"Region Metropolitana, Chile",earthquake
1999-03-20T16:21:04.160Z,36.863,69.979,33,5,mb,,,,1.02,us,usp00094up,2014-11-07T01:07:15.177Z,"Hindu Kush region, Afghanistan",earthquake
1999-03-20T16:59:15.700Z,61.42,-146.94,19,2.6,ml,,,,,us,usp00094uq,2014-11-07T01:07:15.186Z,"Southern Alaska",earthquake
1999-03-20T17:19:33.670Z,42.601,17.593,10,3,ml,,,,1.06,us,usp00094ur,2014-11-07T01:07:15.191Z,"Adriatic Sea",earthquake
1999-03-20T17:21:28.210Z,-30.47,-179.592,300,3.3,mb,,,,1.24,us,usp00094us,2014-11-07T01:07:15.197Z,"Kermadec Islands region",earthquake
1999-03-20T17:49:45.550Z,43.166,47.047,33,3.8,mb,,,,0.91,us,usp00094ut,2014-11-07T01:07:15.199Z,"Caucasus region, Russia",earthquake
1999-03-20T17:52:12.100Z,40.85,20.7,15,3.1,md,,,,,us,usp00094uu,2014-11-07T01:07:15.200Z,"Albania",earthquake
1999-03-20T18:09:38.710Z,51.902,178.443,33,4.2,mb,,,,1.41,us,usp00094uv,2014-11-07T01:07:15.201Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
1999-03-20T18:31:04.200Z,35.69,-3.5,2.2,2.6,mblg,,,,,us,usp00094uw,2014-11-07T01:07:15.203Z,"Strait of Gibraltar",earthquake
1999-03-20T19:27:36.710Z,23.162,121.974,33,3.5,mb,,,,1.11,us,usp00094ux,2014-11-07T01:07:15.206Z,"Taiwan",earthquake
1999-03-20T19:29:43.840Z,5.194,125.715,72.9,3.9,mb,,,,0.98,us,usp00094uy,2014-11-07T01:07:15.207Z,"Mindanao, Philippines",earthquake
1999-03-20T19:31:00.900Z,62.58,-151.36,84.8,,,,,,,us,usp00094uz,2014-11-07T01:07:15.209Z,"Central Alaska",earthquake
1999-03-20T19:40:01.390Z,42.569,20.197,1.3,2,ml,,,,,us,usp00094v0,2014-11-07T01:07:15.213Z,"Kosovo",earthquake
1999-03-20T19:47:18.300Z,35.78,-3.67,0,2.6,mblg,,,,,us,usp00094v1,2014-11-07T01:07:15.215Z,"Strait of Gibraltar",earthquake
1999-03-20T19:56:38.900Z,44.843,-28.113,10,4.5,mb,,,,1.16,us,usp00094v2,2014-11-07T01:07:15.217Z,"northern Mid-Atlantic Ridge",earthquake
1999-03-20T20:05:27.500Z,18.54,-67.4,3,2.8,md,,,,,us,usp00094v3,2014-11-07T01:07:15.219Z,"Puerto Rico region",earthquake
1999-03-20T20:22:36.000Z,38.68,-1.58,0,2.2,mblg,,,,,us,usp00094v4,2014-11-07T01:07:15.220Z,"Spain",earthquake
1999-03-20T21:20:59.920Z,42.975,-3.223,5,2.3,ml,,,,1.37,us,usp00094v5,2014-11-07T01:07:15.222Z,"Spain",earthquake
1999-03-20T22:11:09.230Z,-32.393,-71.358,37.2,3.1,md,,,,,us,usp00094v6,2014-11-07T01:07:15.225Z,"Valparaiso, Chile",earthquake
1999-03-20T23:11:05.700Z,-34.11,-70.128,4.1,3.3,md,,,,,us,usp00094v7,2014-11-07T01:07:15.227Z,"Region Metropolitana, Chile",earthquake
1999-03-20T23:40:57.410Z,-34.117,-70.116,5.3,3.3,md,,,,,us,usp00094v8,2014-11-07T01:07:15.229Z,"Region Metropolitana, Chile",earthquake
1999-03-20T23:56:28.930Z,43.337,17.455,1.9,3,ml,,,,,us,usp00094v9,2014-11-07T01:07:15.230Z,"Bosnia and Herzegovina",earthquake
1999-03-21T00:32:43.360Z,51.55,16.293,5,3.2,ml,,,,0.34,us,usp00094va,2014-11-07T01:07:15.233Z,"Poland",earthquake
1999-03-21T01:42:54.100Z,37.17,21.05,5,3.6,ml,,,,,us,usp00094vb,2014-11-07T01:07:15.235Z,"southern Greece",earthquake
1999-03-21T01:44:22.490Z,36.948,69.89,33,4,mb,,,,1.17,us,usp00094vc,2014-11-07T01:07:15.236Z,"Hindu Kush region, Afghanistan",earthquake
1999-03-21T01:48:35.820Z,-32.002,-71.289,44.7,3.7,md,,,,,us,usp00094vd,2014-11-07T01:07:15.238Z,"Coquimbo, Chile",earthquake
1999-03-21T02:46:52.690Z,-34.682,-72.545,19.3,3.3,md,,,,,us,usp00094ve,2014-11-07T01:07:15.240Z,"offshore Maule, Chile",earthquake
1999-03-21T02:55:44.800Z,35.54,-3.36,0,2.2,mblg,,,,,us,usp00094vf,2014-11-07T01:07:15.241Z,"Strait of Gibraltar",earthquake
1999-03-21T03:26:53.190Z,-6.514,130.668,33,,,,,,0.67,us,usp00094vg,2014-11-07T01:07:15.244Z,"Banda Sea",earthquake
1999-03-21T03:32:16.680Z,46.067,14.772,10,1.6,ml,,,,0.2,us,usp00094vh,2014-11-07T01:07:15.245Z,"Slovenia",earthquake
1999-03-21T04:07:42.180Z,46.327,13.302,10,3.9,ml,,,,0.94,us,usp00094vj,2014-11-07T01:07:15.247Z,"Austria-Italy-Slovenia border region",earthquake
1999-03-21T04:29:52.400Z,33.108,-13.231,10,3.1,mblg,,,,0.7,us,usp00094vk,2014-11-07T01:07:15.256Z,"Madeira Islands, Portugal region",earthquake
1999-03-21T05:15:14.090Z,-55.822,-27.845,100,4.1,mb,,,,0.81,us,usp00094vm,2014-11-07T01:07:15.259Z,"South Sandwich Islands region",earthquake
1999-03-21T05:18:23.400Z,40.152,52.978,33,4.2,mb,,,,1.14,us,usp00094vn,2014-11-07T01:07:15.261Z,"Turkmenistan",earthquake
1999-03-21T05:46:23.000Z,47.5,-3,11,2.8,ml,,,,,us,usp00094vp,2014-11-07T01:07:15.263Z,"France",earthquake
1999-03-21T06:00:11.280Z,46.052,14.783,10,2.2,ml,,,,0.22,us,usp00094vq,2014-11-07T01:07:15.267Z,"Slovenia",earthquake
1999-03-21T08:14:47.420Z,-39.148,174.673,200,,,,,,0.83,us,usp00094vr,2014-11-07T01:07:15.268Z,"North Island of New Zealand",earthquake
1999-03-21T09:02:48.190Z,-25.055,179.801,600,4.6,mb,,,,0.89,us,usp00094vs,2014-11-07T01:07:15.270Z,"south of the Fiji Islands",earthquake
